"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"5309","STX16","GH20F059120","chr20",59120092,59124933,1.15,2.4
"5310","ZHX3","GH20F041221","chr20",41221671,41221925,0.59,10.62
"5311","DOK5","GH20F054668","chr20",54668702,54668791,0.71,0.08
"5312","STX16","GH20F058442","chr20",58442958,58443423,0.4,1.35
"5313","VAPB","GH20F058442","chr20",58442958,58443423,0.4,0.22
"5314","BANF2","GH20F017806","chr20",17806008,17810800,1.17,11.3
"5315","RRBP1","GH20F017806","chr20",17806008,17810800,1.17,11.04
"5316","DSTN","GH20F017806","chr20",17806008,17810800,1.17,4.8
"5317","TP53RK","GH20F047200","chr20",47200097,47201786,0.25,12.87
"5318","TGM3","GH20F002296","chr20",2296001,2297601,0.5,0.76
"5319","NAPB","GH20F023436","chr20",23436084,23437078,1.09,17.72
"5320","CSTL1","GH20F023436","chr20",23436084,23437078,1.09,12.22
"5321","TTPAL","GH20F044536","chr20",44536401,44536800,0.56,5
"5322","PKIG","GH20F044536","chr20",44536401,44536800,0.56,0.76
"5323","BPIFA2","GH20F033130","chr20",33130775,33130824,0.25,11.53
"5324","BPIFA3","GH20F033130","chr20",33130775,33130824,0.25,10.89
"5325","BPIFA1","GH20F033130","chr20",33130775,33130824,0.25,10.45
"5326","ZBP1","GH20F057654","chr20",57654385,57654554,0.38,11.84
"5327","TP53RK","GH20F047308","chr20",47308472,47310727,1.06,16.5
"5328","ZMYND8","GH20F047308","chr20",47308472,47310727,1.06,4.75
"5329","MAPRE1","GH20F032877","chr20",32877615,32877764,0.46,16.03
"5330","EFCAB8","GH20F032877","chr20",32877615,32877764,0.46,0.34
"5331","SLC52A3","GH20F000752","chr20",752117,753066,0.46,0.31
"5332","PLTP","GH20F045824","chr20",45822102,45822291,0.25,16.15
"5333","ACOT8","GH20F045824","chr20",45822102,45822291,0.25,11.11
"5334","ZSWIM3","GH20F045824","chr20",45822102,45822291,0.25,11.11
"5335","ZSWIM1","GH20F045824","chr20",45822102,45822291,0.25,10.82
"5336","DNTTIP1","GH20F045824","chr20",45822102,45822291,0.25,10.62
"5337","WFDC3","GH20F045824","chr20",45822102,45822291,0.25,10.62
"5338","SPATA25","GH20F045824","chr20",45822102,45822291,0.25,10.47
"5339","NEURL2","GH20F045824","chr20",45822102,45822291,0.25,10.47
"5340","CTSA","GH20F045824","chr20",45822102,45822291,0.25,10.47
"5341","UBE2C","GH20F045824","chr20",45822102,45822291,0.25,0.4
"5342","SNX21","GH20F045824","chr20",45822102,45822291,0.25,0.36
"5343","ATP9A","GH20F051678","chr20",51678152,51679009,0.52,6.27
"5344","CYP24A1","GH20F053948","chr20",53948402,53950599,1.26,10.15
"5345","ZNF217","GH20F053948","chr20",53948402,53950599,1.26,9.14
"5346","CSNK2A1","GH20F000589","chr20",589001,589601,0.77,0.23
"5347","RIMS4","GH20F044803","chr20",44803680,44803829,0.67,0.4
"5348","BMP7","GH20F057261","chr20",57260466,57264851,0.81,17.16
"5349","RBM38","GH20F057261","chr20",57260466,57264851,0.81,5
"5350","ZNF341","GH20F033755","chr20",33755737,33756827,0.25,11.69
"5351","PXMP4","GH20F033755","chr20",33755737,33756827,0.25,11.63
"5352","RALY","GH20F034036","chr20",34036951,34038948,0.63,10.95
"5353","MAP1LC3A","GH20F034036","chr20",34036951,34038948,0.63,8.67
"5354","ANKRD60","GH20F058293","chr20",58293600,58293801,0.46,0.19
"5355","TOP1","GH20F041124","chr20",41124052,41126338,0.25,10.63
"5356","LPIN3","GH20F041124","chr20",41124052,41126338,0.25,8.63
"5357","PLCG1","GH20F041124","chr20",41124052,41126338,0.25,0.36
"5358","OPRL1","GH20F064084","chr20",64084256,64084258,0.56,0.76
"5359","LKAAEAR1","GH20F064084","chr20",64084256,64084258,0.56,0.76
"5360","MAP1LC3A","GH20F034343","chr20",34343232,34345969,0.25,21.62
"5361","TRPC4AP","GH20F034343","chr20",34343232,34345969,0.25,12.81
"5362","EIF6","GH20F034343","chr20",34343232,34345969,0.25,11.92
"5363","NCOA6","GH20F034343","chr20",34343232,34345969,0.25,11.06
"5364","TP53INP2","GH20F034343","chr20",34343232,34345969,0.25,9.43
"5365","AHCY","GH20F034343","chr20",34343232,34345969,0.25,0.27
"5366","GMEB2","GH20F063572","chr20",63572845,63575697,0.65,6.65
"5367","HELZ2","GH20F063572","chr20",63572845,63575697,0.65,0.76
"5368","ZSWIM3","GH20F045872","chr20",45872822,45872971,0.25,0.34
"5369","HM13","GH20F031633","chr20",31633148,31633885,0.38,12.64
"5370","COX4I2","GH20F031633","chr20",31633148,31633885,0.38,0.76
"5371","PLCB4","GH20F009066","chr20",9066251,9069922,0.62,8.33
"5372","DPM1","GH20F050579","chr20",50579969,50580713,1.13,11.58
"5373","PTPN1","GH20F050579","chr20",50579969,50580713,1.13,10.84
"5374","ITPA","GH20F003172","chr20",3172635,3175908,1.23,35.16
"5375","DDRGK1","GH20F003172","chr20",3172635,3175908,1.23,28.5
"5376","ZNF343","GH20F003172","chr20",3172635,3175908,1.23,17.89
"5377","LZTS3","GH20F003172","chr20",3172635,3175908,1.23,7.83
"5378","AVP","GH20F003172","chr20",3172635,3175908,1.23,4.05
"5379","OXT","GH20F003172","chr20",3172635,3175908,1.23,3.69
"5380","PTPRA","GH20F003172","chr20",3172635,3175908,1.23,2.58
"5381","C20orf194","GH20F003172","chr20",3172635,3175908,1.23,2.55
"5382","EBF4","GH20F003172","chr20",3172635,3175908,1.23,1.49
"5383","CD40","GH20F046107","chr20",46107881,46109200,1.42,34.08
"5384","SLC2A10","GH20F046107","chr20",46107881,46109200,1.42,16.94
"5385","SPATA25","GH20F046107","chr20",46107881,46109200,1.42,11.62
"5386","NEURL2","GH20F046107","chr20",46107881,46109200,1.42,11.31
"5387","SLC12A5","GH20F046107","chr20",46107881,46109200,1.42,11
"5388","WFDC3","GH20F046107","chr20",46107881,46109200,1.42,10.03
"5389","SLC35C2","GH20F046107","chr20",46107881,46109200,1.42,5.51
"5390","ZNF335","GH20F046107","chr20",46107881,46109200,1.42,3.08
"5391","TGM2","GH20F038124","chr20",38124697,38130404,0.9,20.75
"5392","CRLS1","GH20F006055","chr20",6055315,6055464,0.38,11.67
"5393","LRRN4","GH20F006055","chr20",6055315,6055464,0.38,0.76
"5394","VPS16","GH20F002752","chr20",2752855,2753024,0.25,11.62
"5395","PTPRA","GH20F002752","chr20",2752855,2753024,0.25,11.59
"5396","PCED1A","GH20F002752","chr20",2752855,2753024,0.25,11.4
"5397","TMEM239","GH20F002752","chr20",2752855,2753024,0.25,11.34
"5398","C20orf141","GH20F002752","chr20",2752855,2753024,0.25,11.34
"5399","EBF4","GH20F002752","chr20",2752855,2753024,0.25,11.11
"5400","NOP56","GH20F002752","chr20",2752855,2753024,0.25,10.42
"5401","PREX1","GH20F048879","chr20",48879601,48880600,0.46,11.36
"5402","ARFGEF2","GH20F048879","chr20",48879601,48880600,0.46,10.76
"5403","ZBTB46","GH20F063819","chr20",63819202,63820199,1.34,7.4
"5404","RGS19","GH20F063819","chr20",63819202,63820199,1.34,6.34
"5405","CHRNA4","GH20F063177","chr20",63177137,63177640,0.64,13.94
"5406","BIRC7","GH20F063177","chr20",63177137,63177640,0.64,12.89
"5407","ZNF512B","GH20F063177","chr20",63177137,63177640,0.64,10.16
"5408","KCNQ2","GH20F063177","chr20",63177137,63177640,0.64,9.44
"5409","NKAIN4","GH20F063177","chr20",63177137,63177640,0.64,5.91
"5410","COL20A1","GH20F063177","chr20",63177137,63177640,0.64,5.52
"5411","STMN3","GH20F063177","chr20",63177137,63177640,0.64,5.47
"5412","EEF1A2","GH20F063177","chr20",63177137,63177640,0.64,4.08
"5413","BIRC7","GH20F063230","chr20",63230168,63236777,0.5,25.75
"5414","PRPF6","GH20F063230","chr20",63230168,63236777,0.5,14.5
"5415","NKAIN4","GH20F063230","chr20",63230168,63236777,0.5,12.41
"5416","ARFGAP1","GH20F063230","chr20",63230168,63236777,0.5,6.12
"5417","TMEM230","GH20F004986","chr20",4986153,4987427,0.38,10.94
"5418","PRND","GH20F004986","chr20",4986153,4987427,0.38,9.76
"5419","SLC23A2","GH20F004986","chr20",4986153,4987427,0.38,5.02
"5420","NELFCD","GH20F058349","chr20",58349705,58349854,0.76,9.75
"5421","RAB22A","GH20F058349","chr20",58349705,58349854,0.76,0.24
"5422","COMMD7","GH20F032677","chr20",32677800,32678001,0.59,12.36
"5423","DNMT3B","GH20F032677","chr20",32677800,32678001,0.59,8.13
"5424","C20orf203","GH20F032677","chr20",32677800,32678001,0.59,0.76
"5425","RRBP1","GH20F017633","chr20",17633857,17638463,0.25,11.37
"5426","BANF2","GH20F017633","chr20",17633857,17638463,0.25,10.82
"5427","CPXM1","GH20F002799","chr20",2799281,2801455,0.75,10.12
"5428","CSE1L","GH20F049297","chr20",49297401,49298600,0.46,25.52
"5429","JAG1","GH20F011266","chr20",11266173,11269029,0.84,10.51
"5430","RSPO4","GH20F001062","chr20",1062458,1062607,0.46,11.03
"5431","ARFGEF2","GH20F049184","chr20",49184001,49188923,1.16,17.85
"5432","PTGIS","GH20F049184","chr20",49184001,49188923,1.16,15.23
"5433","DDX27","GH20F049184","chr20",49184001,49188923,1.16,12.01
"5434","CSE1L","GH20F049184","chr20",49184001,49188923,1.16,11.58
"5435","PREX1","GH20F049184","chr20",49184001,49188923,1.16,5.34
"5436","STAU1","GH20F049184","chr20",49184001,49188923,1.16,3.66
"5437","JAG1","GH20F011234","chr20",11234071,11235873,0.5,10.35
"5438","SSTR4","GH20F023023","chr20",23023801,23024200,1.14,4.98
"5439","GDF5","GH20F035343","chr20",35343878,35345393,1.11,10.32
"5440","CEP250","GH20F035343","chr20",35343878,35345393,1.11,10.32
"5441","FAM83C","GH20F035343","chr20",35343878,35345393,1.11,0.22
"5442","UQCC1","GH20F035343","chr20",35343878,35345393,1.11,0.19
"5443","FAM83D","GH20F038880","chr20",38880871,38884800,1.03,16.88
"5444","TTI1","GH20F038880","chr20",38880871,38884800,1.03,11.54
"5445","RPRD1B","GH20F038880","chr20",38880871,38884800,1.03,9.87
"5446","PPP1R16B","GH20F038880","chr20",38880871,38884800,1.03,5.04
"5447","ACTR5","GH20F038880","chr20",38880871,38884800,1.03,1.69
"5448","CEBPB","GH20F050265","chr20",50265602,50288154,1.2,50.39
"5449","SLC9A8","GH20F050265","chr20",50265602,50288154,1.2,37.04
"5450","PTPN1","GH20F050265","chr20",50265602,50288154,1.2,30.03
"5451","SNAI1","GH20F050265","chr20",50265602,50288154,1.2,28.6
"5452","DPM1","GH20F050265","chr20",50265602,50288154,1.2,22.71
"5453","TMEM189","GH20F050265","chr20",50265602,50288154,1.2,5.78
"5454","B4GALT5","GH20F050265","chr20",50265602,50288154,1.2,3.95
"5455","RNF114","GH20F050265","chr20",50265602,50288154,1.2,2.58
"5456","SPATA2","GH20F050265","chr20",50265602,50288154,1.2,1.24
"5457","CPNE1","GH20F036049","chr20",36049800,36052417,0.74,32.18
"5458","AAR2","GH20F036049","chr20",36049800,36052417,0.74,26.26
"5459","RBM12","GH20F036049","chr20",36049800,36052417,0.74,21.82
"5460","PROCR","GH20F036049","chr20",36049800,36052417,0.74,21.72
"5461","TGIF2","GH20F036049","chr20",36049800,36052417,0.74,20.37
"5462","MYL9","GH20F036049","chr20",36049800,36052417,0.74,12.51
"5463","TRPC4AP","GH20F036049","chr20",36049800,36052417,0.74,11.04
"5464","CNBD2","GH20F036049","chr20",36049800,36052417,0.74,10.57
"5465","TLDC2","GH20F036049","chr20",36049800,36052417,0.74,9.76
"5466","SCAND1","GH20F036049","chr20",36049800,36052417,0.74,4.45
"5467","HM13","GH20F031541","chr20",31541748,31545908,0.96,18.82
"5468","MCTS2P","GH20F031541","chr20",31541748,31545908,0.96,0.76
"5469","ZNF337","GH20F025718","chr20",25718907,25719800,1.03,13.77
"5470","CSE1L","GH20F049236","chr20",49236972,49238346,0.25,12.64
"5471","ZNFX1","GH20F049236","chr20",49236972,49238346,0.25,12.17
"5472","STAU1","GH20F049236","chr20",49236972,49238346,0.25,10.7
"5473","DDX27","GH20F049236","chr20",49236972,49238346,0.25,0.34
"5474","SLC9A8","GH20F050136","chr20",50136347,50140375,1.18,27.95
"5475","SNAI1","GH20F050136","chr20",50136347,50140375,1.18,17.45
"5476","B4GALT5","GH20F050136","chr20",50136347,50140375,1.18,16.48
"5477","PTPN1","GH20F050136","chr20",50136347,50140375,1.18,14.74
"5478","CEBPB","GH20F050136","chr20",50136347,50140375,1.18,9.34
"5479","TMEM189","GH20F050136","chr20",50136347,50140375,1.18,5.47
"5480","RNF114","GH20F050136","chr20",50136347,50140375,1.18,1.24
"5481","TMEM189-UBE2V1","GH20F050136","chr20",50136347,50140375,1.18,0.34
"5482","UBE2V1","GH20F050136","chr20",50136347,50140375,1.18,0.31
"5483","ZBP1","GH20F057626","chr20",57626802,57630651,1.19,11.82
"5484","ANKRD60","GH20F057626","chr20",57626802,57630651,1.19,9.76
"5485","RBM38","GH20F057626","chr20",57626802,57630651,1.19,1.9
"5486","CSNK2A1","GH20F000539","chr20",539997,540146,0.71,0.76
"5487","AHCY","GH20F034305","chr20",34305601,34306200,1.04,4.55
"5488","RALGAPA2","GH20F020664","chr20",20664802,20666999,0.67,17.94
"5489","SLC12A5","GH20F046070","chr20",46070254,46071076,0.25,11.66
"5490","NCOA5","GH20F046070","chr20",46070254,46071076,0.25,0.34
"5491","GPCPD1","GH20F005570","chr20",5569135,5569324,0.25,11.92
"5492","MCM8","GH20F005570","chr20",5569135,5569324,0.25,9.67
"5493","TRMT6","GH20F005570","chr20",5569135,5569324,0.25,9.67
"5494","SMOX","GH20F004101","chr20",4101373,4101718,0.25,0.34
"5495","HM13","GH20F031616","chr20",31616402,31618369,0.5,16.75
"5496","COX4I2","GH20F031616","chr20",31616402,31618369,0.5,0.31
"5497","RPN2","GH20F037004","chr20",37004638,37006720,1.09,7.83
"5498","CPNE1","GH20F035854","chr20",35854799,35854948,0.25,60.56
"5499","PHF20","GH20F035854","chr20",35854799,35854948,0.25,12.29
"5500","RBM39","GH20F035854","chr20",35854799,35854948,0.25,12.25
"5501","ROMO1","GH20F035854","chr20",35854799,35854948,0.25,11.01
"5502","NFS1","GH20F035854","chr20",35854799,35854948,0.25,11.01
"5503","MAPRE1","GH20F032741","chr20",32741747,32745704,0.65,14.18
"5504","COMMD7","GH20F032741","chr20",32741747,32745704,0.65,0.76
"5505","CASS4","GH20F056452","chr20",56452854,56454323,0.25,0.24
"5506","TOP1","GH20F041078","chr20",41078361,41078650,0.25,12.49
"5507","EBF4","GH20F002740","chr20",2740820,2743093,0.46,18.21
"5508","VPS16","GH20F002740","chr20",2740820,2743093,0.46,11.48
"5509","PTPRA","GH20F002740","chr20",2740820,2743093,0.46,11.45
"5510","PCED1A","GH20F002740","chr20",2740820,2743093,0.46,11.45
"5511","TMEM239","GH20F002740","chr20",2740820,2743093,0.46,10.9
"5512","C20orf141","GH20F002740","chr20",2740820,2743093,0.46,10.9
"5513","IDH3B","GH20F002740","chr20",2740820,2743093,0.46,10.84
"5514","NOP56","GH20F002740","chr20",2740820,2743093,0.46,10.83
"5515","GNRH2","GH20F002740","chr20",2740820,2743093,0.46,10.25
"5516","MRPS26","GH20F002740","chr20",2740820,2743093,0.46,10.25
"5517","ADRA1D","GH20F004225","chr20",4225387,4227668,1.11,17.2
"5518","SLC4A11","GH20F004225","chr20",4225387,4227668,1.11,4.73
"5519","MCTS2P","GH20F031601","chr20",31601690,31613213,1.78,31.15
"5520","MYLK2","GH20F031601","chr20",31601690,31613213,1.78,21.91
"5521","COX4I2","GH20F031601","chr20",31601690,31613213,1.78,18.74
"5522","HM13","GH20F031601","chr20",31601690,31613213,1.78,16.95
"5523","KIF3B","GH20F031601","chr20",31601690,31613213,1.78,10.36
"5524","DEFB124","GH20F031601","chr20",31601690,31613213,1.78,9.9
"5525","ID1","GH20F031601","chr20",31601690,31613213,1.78,3.98
"5526","TTLL9","GH20F031601","chr20",31601690,31613213,1.78,3.17
"5527","DEFB121","GH20F031601","chr20",31601690,31613213,1.78,2.11
"5528","DEFB116","GH20F031601","chr20",31601690,31613213,1.78,1.7
"5529","DUSP15","GH20F031601","chr20",31601690,31613213,1.78,1.28
"5530","SLC24A3","GH20F019451","chr20",19451202,19452875,1.14,10.37
"5531","FAM110A","GH20F000823","chr20",823398,823527,0.52,0.36
"5532","EMILIN3","GH20F041409","chr20",41408541,41408710,0.25,10.9
"5533","PRNP","GH20F004544","chr20",4544453,4547599,0.81,9.88
"5534","ADRA1D","GH20F004544","chr20",4544453,4547599,0.81,6.33
"5535","HSPA12B","GH20F004544","chr20",4544453,4547599,0.81,4.93
"5536","MYL9","GH20F036490","chr20",36490202,36494462,1.06,12.32
"5537","NDRG3","GH20F036490","chr20",36490202,36494462,1.06,10.65
"5538","MROH8","GH20F036490","chr20",36490202,36494462,1.06,4.19
"5539","ZNF831","GH20F059119","chr20",59119556,59119901,0.61,0.76
"5540","ZNF343","GH20F002651","chr20",2651126,2655284,0.25,37.24
"5541","IDH3B","GH20F002651","chr20",2651126,2655284,0.25,23.56
"5542","VPS16","GH20F002651","chr20",2651126,2655284,0.25,13.76
"5543","ITPA","GH20F002651","chr20",2651126,2655284,0.25,10.88
"5544","NOP56","GH20F002651","chr20",2651126,2655284,0.25,8.52
"5545","DPM1","GH20F050373","chr20",50373764,50375047,1.03,14.04
"5546","CEBPB","GH20F050373","chr20",50373764,50375047,1.03,11.72
"5547","PTPN1","GH20F050373","chr20",50373764,50375047,1.03,10.6
"5548","LAMA5","GH20F062337","chr20",62337001,62337200,0.25,12.57
"5549","CD93","GH20F023091","chr20",23091401,23093287,1.06,0.4
"5550","SLC12A5","GH20F046021","chr20",46021082,46021893,0.84,12.98
"5551","MMP9","GH20F046021","chr20",46021082,46021893,0.84,0.36
"5552","NELFCD","GH20F058852","chr20",58851699,58856783,0.69,15.62
"5553","TOP1","GH20F040986","chr20",40986881,40987400,0.98,12.02
"5554","CTSZ","GH20F058993","chr20",58993666,58993795,0.88,0.36
"5555","DEFB121","GH20F031503","chr20",31503000,31503600,0.87,11.07
"5556","HM13","GH20F031503","chr20",31503000,31503600,0.87,0.36
"5557","DPM1","GH20F051639","chr20",51639201,51639768,1.22,14.04
"5558","CNBD2","GH20F036145","chr20",36145710,36146828,0.5,10.64
"5559","CPNE1","GH20F036145","chr20",36145710,36146828,0.5,8.51
"5560","SULF2","GH20F047816","chr20",47816925,47818193,0.46,0.27
"5561","BMP7","GH20F057211","chr20",57211447,57213338,0.87,5.12
"5562","PLCB4","GH20F009234","chr20",9234966,9236176,0.25,10.73
"5563","WFDC3","GH20F045924","chr20",45924002,45926211,1.03,15.21
"5564","PLTP","GH20F045924","chr20",45924002,45926211,1.03,12.32
"5565","NEURL2","GH20F045924","chr20",45924002,45926211,1.03,11.61
"5566","CTSA","GH20F045924","chr20",45924002,45926211,1.03,11.61
"5567","SPATA25","GH20F045924","chr20",45924002,45926211,1.03,11.59
"5568","SNX21","GH20F045924","chr20",45924002,45926211,1.03,11.17
"5569","TNNC2","GH20F045924","chr20",45924002,45926211,1.03,11.17
"5570","ACOT8","GH20F045924","chr20",45924002,45926211,1.03,11.1
"5571","ZSWIM3","GH20F045924","chr20",45924002,45926211,1.03,11.1
"5572","UBE2C","GH20F045924","chr20",45924002,45926211,1.03,10.97
"5573","DNTTIP1","GH20F045924","chr20",45924002,45926211,1.03,10.53
"5574","NCOA5","GH20F045924","chr20",45924002,45926211,1.03,9.72
"5575","SLC12A5","GH20F045924","chr20",45924002,45926211,1.03,9.65
"5576","PCIF1","GH20F045924","chr20",45924002,45926211,1.03,0.4
"5577","MACROD2","GH20F013865","chr20",13865002,13866799,1.15,7.72
"5578","NDUFAF5","GH20F013865","chr20",13865002,13866799,1.15,6.86
"5579","KIF16B","GH20F016556","chr20",16556201,16556800,0.38,0.34
"5580","SNX5","GH20F017934","chr20",17934297,17934466,0.25,5.56
"5581","COMMD7","GH20F032727","chr20",32727555,32728350,0.25,14.6
"5582","RAE1","GH20F057148","chr20",57148375,57148623,0.32,2.29
"5583","BMP7","GH20F057148","chr20",57148375,57148623,0.32,1.58
"5584","EFCAB8","GH20F032859","chr20",32859095,32859284,0.59,0.76
"5585","ACTR5","GH20F038839","chr20",38839803,38846003,1.61,30.32
"5586","RPRD1B","GH20F038839","chr20",38839803,38846003,1.61,10.62
"5587","PPP1R16B","GH20F038839","chr20",38839803,38846003,1.61,10.23
"5588","RALGAPB","GH20F038839","chr20",38839803,38846003,1.61,2.04
"5589","DHX35","GH20F038839","chr20",38839803,38846003,1.61,1.7
"5590","ABHD12","GH20F025389","chr20",25389233,25391760,0.65,37.17
"5591","TCFL5","GH20F062857","chr20",62857289,62857438,0.52,8.24
"5592","PREX1","GH20F048816","chr20",48816090,48829606,1.14,41.83
"5593","ZNFX1","GH20F048816","chr20",48816090,48829606,1.14,14.23
"5594","SLC9A8","GH20F048816","chr20",48816090,48829606,1.14,10.55
"5595","STAU1","GH20F048816","chr20",48816090,48829606,1.14,6.56
"5596","SIRPA","GH20F001801","chr20",1801278,1806400,1.13,3.55
"5597","MANBAL","GH20F037272","chr20",37272802,37278199,1.71,28.91
"5598","RBL1","GH20F037272","chr20",37272802,37278199,1.71,14.48
"5599","TTI1","GH20F037272","chr20",37272802,37278199,1.71,14.03
"5600","TGIF2","GH20F037272","chr20",37272802,37278199,1.71,11.51
"5601","SRC","GH20F037272","chr20",37272802,37278199,1.71,11.25
"5602","RPRD1B","GH20F037272","chr20",37272802,37278199,1.71,10.71
"5603","TLDC2","GH20F037272","chr20",37272802,37278199,1.71,9.79
"5604","RPN2","GH20F037272","chr20",37272802,37278199,1.71,5.15
"5605","SAMHD1","GH20F037272","chr20",37272802,37278199,1.71,2.27
"5606","CTNNBL1","GH20F037272","chr20",37272802,37278199,1.71,1.27
"5607","TMEM230","GH20F005039","chr20",5039092,5040158,0.79,10.58
"5608","NNAT","GH20F037405","chr20",37405540,37407399,1.76,5.07
