"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"8086","LSP1","GH11F001767","chr11",1767802,1774599,1.51,9.86
"8087","TOLLIP","GH11F001767","chr11",1767802,1774599,1.51,2.07
"8088","CTSD","GH11F001767","chr11",1767802,1774599,1.51,1.8
"8089","MOB2","GH11F001767","chr11",1767802,1774599,1.51,1.44
"8090","TIMM10","GH11F057643","chr11",57643948,57644097,0.59,13.84
"8091","CLP1","GH11F057643","chr11",57643948,57644097,0.59,0.76
"8092","MAML2","GH11F096337","chr11",96337039,96343891,1.27,18.24
"8093","FAM76B","GH11F096337","chr11",96337039,96343891,1.27,12.28
"8094","CCDC82","GH11F096337","chr11",96337039,96343891,1.27,7.54
"8095","JRKL","GH11F096337","chr11",96337039,96343891,1.27,3.72
"8096","TMEM225","GH11F123821","chr11",123821865,123823382,0.46,9.77
"8097","OR6M1","GH11F123821","chr11",123821865,123823382,0.46,0.34
"8098","NPAS4","GH11F066386","chr11",66386001,66386800,1.23,11.4
"8099","PELI3","GH11F066386","chr11",66386001,66386800,1.23,10.54
"8100","MRPL11","GH11F066386","chr11",66386001,66386800,1.23,10.53
"8101","DPP3","GH11F066386","chr11",66386001,66386800,1.23,10.51
"8102","YIF1A","GH11F066386","chr11",66386001,66386800,1.23,10.43
"8103","TMEM151A","GH11F066386","chr11",66386001,66386800,1.23,10.38
"8104","KLC2","GH11F066386","chr11",66386001,66386800,1.23,10.02
"8105","ACER3","GH11F076857","chr11",76857601,76859199,1.24,6.96
"8106","PDHX","GH11F034899","chr11",34899154,34899303,0.59,0.34
"8107","KIAA1549L","GH11F033598","chr11",33598775,33598884,0.25,10.47
"8108","RPS13","GH11F017011","chr11",17011882,17016293,0.95,8.97
"8109","PLEKHA7","GH11F017011","chr11",17011882,17016293,0.95,2.6
"8110","MMP13","GH11F103055","chr11",103055332,103055441,0.25,9.95
"8111","MMP27","GH11F103055","chr11",103055332,103055441,0.25,9.4
"8112","TYR","GH11F089175","chr11",89175969,89176073,0.28,20.12
"8113","GRM5","GH11F089175","chr11",89175969,89176073,0.28,0.13
"8114","SHANK2","GH11F070885","chr11",70885415,70886576,1.15,9.21
"8115","NARS2","GH11F078285","chr11",78285235,78285384,0.25,6.1
"8116","TMEM9B","GH11F008924","chr11",8924074,8924243,1.13,11.84
"8117","AKIP1","GH11F008924","chr11",8924074,8924243,1.13,8.57
"8118","C11orf16","GH11F008924","chr11",8924074,8924243,1.13,0.4
"8119","APOA1","GH11F116958","chr11",116958400,116958800,0.25,11.14
"8120","SIK3","GH11F116958","chr11",116958400,116958800,0.25,10.94
"8121","DYNC2H1","GH11F103325","chr11",103325613,103326757,1.1,5.7
"8122","NARS2","GH11F078277","chr11",78277196,78278384,1.22,9.77
"8123","AAMDC","GH11F078277","chr11",78277196,78278384,1.22,4.32
"8124","ASCL2","GH11F002257","chr11",2257215,2257700,0.25,0.36
"8125","TCP11L1","GH11F033168","chr11",33168069,33169442,1.15,15.99
"8126","HIPK3","GH11F033168","chr11",33168069,33169442,1.15,12.16
"8127","CSTF3","GH11F033168","chr11",33168069,33169442,1.15,7.11
"8128","DEPDC7","GH11F033168","chr11",33168069,33169442,1.15,5.06
"8129","SCN2B","GH11F118347","chr11",118347001,118347800,0.25,8.58
"8130","UBE4A","GH11F118347","chr11",118347001,118347800,0.25,7.03
"8131","CD3G","GH11F118347","chr11",118347001,118347800,0.25,0.76
"8132","RNH1","GH11F000494","chr11",494349,495943,0.52,18.3
"8133","PTDSS2","GH11F000494","chr11",494349,495943,0.52,13.04
"8134","LRRC56","GH11F000494","chr11",494349,495943,0.52,6.47
"8135","SBF2","GH11F009982","chr11",9981201,9981400,0.76,10.4
"8136","SYTL2","GH11F085724","chr11",85724801,85726991,0.81,31.3
"8137","CCDC89","GH11F085724","chr11",85724801,85726991,0.81,10.41
"8138","CREBZF","GH11F085724","chr11",85724801,85726991,0.81,10.4
"8139","TNKS1BP1","GH11F057240","chr11",57240555,57241200,0.77,8.5
"8140","SSRP1","GH11F057240","chr11",57240555,57241200,0.77,5.93
"8141","APLNR","GH11F057240","chr11",57240555,57241200,0.77,0.76
"8142","HSD17B12","GH11F043643","chr11",43643434,43645487,0.46,26.5
"8143","ALKBH3","GH11F043643","chr11",43643434,43645487,0.46,21.94
"8144","ACCS","GH11F043643","chr11",43643434,43645487,0.46,14.13
"8145","EXT2","GH11F043643","chr11",43643434,43645487,0.46,13.86
"8146","C11orf96","GH11F043643","chr11",43643434,43645487,0.46,13.6
"8147","API5","GH11F043643","chr11",43643434,43645487,0.46,11.45
"8148","ACER3","GH11F076683","chr11",76683208,76683486,0.68,2.57
"8149","ADAMTS8","GH11F130220","chr11",130220510,130221377,0.94,10.64
"8150","ZBTB44","GH11F130220","chr11",130220510,130221377,0.94,6.58
"8151","ST14","GH11F130220","chr11",130220510,130221377,0.94,0.19
"8152","ACCS","GH11F044112","chr11",44112571,44112720,1.05,33.66
"8153","EXT2","GH11F044112","chr11",44112571,44112720,1.05,0.34
"8154","SORL1","GH11F121551","chr11",121551149,121551824,0.46,11.17
"8155","C11orf96","GH11F043894","chr11",43894671,43894760,0.46,11.53
"8156","EXT2","GH11F043894","chr11",43894671,43894760,0.46,9.44
"8157","ALKBH3","GH11F043894","chr11",43894671,43894760,0.46,8.3
"8158","SVIP","GH11F022828","chr11",22828160,22830535,0.38,25.93
"8159","OR5A2","GH11F059146","chr11",59146745,59149000,0.9,10.23
"8160","FAM111A","GH11F059146","chr11",59146745,59149000,0.9,8.05
"8161","DTX4","GH11F059146","chr11",59146745,59149000,0.9,5.21
"8162","FDX1","GH11F110405","chr11",110405250,110406493,0.46,5.05
"8163","FAR1","GH11F013663","chr11",13663113,13664617,0.38,0.76
"8164","GLB1L2","GH11F134332","chr11",134331607,134331756,0.25,22.55
"8165","PLEKHA7","GH11F017021","chr11",17021634,17021843,0.52,0.4
"8166","FEZ1","GH11F125457","chr11",125457568,125458650,1.43,5.94
"8167","PKNOX2","GH11F125457","chr11",125457568,125458650,1.43,1.53
"8168","DDX25","GH11F125457","chr11",125457568,125458650,1.43,1.44
"8169","FAR1","GH11F013645","chr11",13645134,13645303,0.38,11.82
"8170","C11orf24","GH11F068336","chr11",68336601,68338928,0.96,7.35
"8171","TCIRG1","GH11F068336","chr11",68336601,68338928,0.96,4.93
"8172","POLD4","GH11F068336","chr11",68336601,68338928,0.96,4.22
"8173","LRP5","GH11F068336","chr11",68336601,68338928,0.96,0.25
"8174","HTATIP2","GH11F020128","chr11",20128355,20128524,0.65,10.46
"8175","DBX1","GH11F020128","chr11",20128355,20128524,0.65,10.45
"8176","PRR5L","GH11F036657","chr11",36657112,36657213,0.27,2.84
"8177","CADM1","GH11F115459","chr11",115459458,115460126,0.38,0.23
"8178","SHANK2","GH11F071282","chr11",71282575,71285146,1.2,5.71
"8179","JAML","GH11F118194","chr11",118194010,118196137,1.32,12.81
"8180","MPZL3","GH11F118194","chr11",118194010,118196137,1.32,12.63
"8181","MPZL2","GH11F118194","chr11",118194010,118196137,1.32,5.22
"8182","SCN2B","GH11F118194","chr11",118194010,118196137,1.32,0.34
"8183","KCNQ1","GH11F002445","chr11",2444831,2448170,0.87,9.27
"8184","C11orf21","GH11F002445","chr11",2444831,2448170,0.87,7.67
"8185","TSPAN32","GH11F002445","chr11",2444831,2448170,0.87,6.33
"8186","TSSC4","GH11F002445","chr11",2444831,2448170,0.87,1.28
"8187","TMPRSS13","GH11F117993","chr11",117993960,117995000,0.5,10.22
"8188","IL10RA","GH11F117993","chr11",117993960,117995000,0.5,0.4
"8189","C11orf58","GH11F015799","chr11",15799484,15801599,1.1,10.57
"8190","SOX6","GH11F015799","chr11",15799484,15801599,1.1,10.57
"8191","GLB1L2","GH11F134331","chr11",134331867,134332036,0.25,21.97
"8192","TSPAN18","GH11F044725","chr11",44725116,44730555,0.6,6.34
"8193","EXT2","GH11F044725","chr11",44725116,44730555,0.6,4.65
"8194","SLC1A2","GH11F035402","chr11",35401776,35405109,0.74,31.75
"8195","TREH","GH11F118717","chr11",118717332,118717481,0.56,10.74
"8196","GRIK4","GH11F120609","chr11",120609000,120609201,0.59,6.99
"8197","SYTL2","GH11F085800","chr11",85800718,85800867,0.38,12.08
"8198","CCDC89","GH11F085800","chr11",85800718,85800867,0.38,9.04
"8199","CREBZF","GH11F085800","chr11",85800718,85800867,0.38,9.03
"8200","CSNK2A3","GH11F011426","chr11",11426000,11428329,0.71,10.1
"8201","USP47","GH11F011426","chr11",11426000,11428329,0.71,5.08
"8202","SMCO4","GH11F093497","chr11",93497800,93499344,0.98,26.54
"8203","C11orf54","GH11F093497","chr11",93497800,93499344,0.98,5.36
"8204","TRPC6","GH11F101517","chr11",101516106,101516114,0.51,5.71
"8205","MACROD1","GH11F064003","chr11",64003990,64004372,0.56,10.77
"8206","OTUB1","GH11F064003","chr11",64003990,64004372,0.56,10.3
"8207","RTN4RL2","GH11F057462","chr11",57461368,57461517,0.52,0.76
"8208","PGM2L1","GH11F074366","chr11",74366376,74367401,0.25,11.89
"8209","P4HA3","GH11F074366","chr11",74366376,74367401,0.25,8.01
"8210","MMP27","GH11F102727","chr11",102727402,102728999,1.36,19.12
"8211","MMP10","GH11F102727","chr11",102727402,102728999,1.36,11.05
"8212","MMP1","GH11F102727","chr11",102727402,102728999,1.36,10.44
"8213","MMP3","GH11F102727","chr11",102727402,102728999,1.36,9.9
"8214","BIRC2","GH11F102727","chr11",102727402,102728999,1.36,8.01
"8215","TMEM123","GH11F102727","chr11",102727402,102728999,1.36,1.74
"8216","BIRC3","GH11F102727","chr11",102727402,102728999,1.36,1.46
"8217","MMP8","GH11F102727","chr11",102727402,102728999,1.36,0.76
"8218","WT1","GH11F032006","chr11",32006062,32006244,0.85,62.03
"8219","TRMT112","GH11F064282","chr11",64282937,64286697,1.07,21.13
"8220","FAU","GH11F064282","chr11",64282937,64286697,1.07,18.7
"8221","ZFPL1","GH11F064282","chr11",64282937,64286697,1.07,14.51
"8222","PLCB3","GH11F064282","chr11",64282937,64286697,1.07,11.07
"8223","POLA2","GH11F064282","chr11",64282937,64286697,1.07,10.31
"8224","ATL3","GH11F064282","chr11",64282937,64286697,1.07,9.91
"8225","MRPL49","GH11F064282","chr11",64282937,64286697,1.07,9.65
"8226","NRXN2","GH11F064282","chr11",64282937,64286697,1.07,6.59
"8227","FERMT3","GH11F064282","chr11",64282937,64286697,1.07,5.34
"8228","BAD","GH11F064282","chr11",64282937,64286697,1.07,0.76
"8229","KCNK4","GH11F064282","chr11",64282937,64286697,1.07,0.4
"8230","BDNF","GH11F027720","chr11",27720594,27720743,0.25,0.76
"8231","BIRC2","GH11F102196","chr11",102196994,102199079,0.69,4.66
"8232","YAP1","GH11F102196","chr11",102196994,102199079,0.69,4.31
"8233","CSTF3","GH11F033248","chr11",33248005,33249409,0.94,10.5
"8234","DEPDC7","GH11F033248","chr11",33248005,33249409,0.94,6.71
"8235","TCP11L1","GH11F033248","chr11",33248005,33249409,0.94,4.47
"8236","HIPK3","GH11F033248","chr11",33248005,33249409,0.94,0.4
"8237","THY1","GH11F119432","chr11",119432008,119433969,0.87,19.19
"8238","USP2","GH11F119432","chr11",119432008,119433969,0.87,6.26
"8239","INSC","GH11F015105","chr11",15105417,15108351,0.71,0.76
"8240","NAV2","GH11F019555","chr11",19555010,19555024,0.48,1.19
"8241","ZC3H12C","GH11F110074","chr11",110074879,110079474,1.53,7.56
"8242","FDX1","GH11F110074","chr11",110074879,110079474,1.53,1.26
"8243","P2RY2","GH11F073184","chr11",73184801,73190599,0.94,12.48
"8244","PPFIA1","GH11F069963","chr11",69963035,69963784,1.02,10.3
"8245","FGF4","GH11F069963","chr11",69963035,69963784,1.02,9.68
"8246","ANO1","GH11F069963","chr11",69963035,69963784,1.02,5.54
"8247","CD151","GH11F000836","chr11",836784,839613,0.62,62.4
"8248","PIDD1","GH11F000836","chr11",836784,839613,0.62,12.52
"8249","RPLP2","GH11F000836","chr11",836784,839613,0.62,12.52
"8250","SLC25A22","GH11F000836","chr11",836784,839613,0.62,11.33
"8251","CEND1","GH11F000836","chr11",836784,839613,0.62,11.31
"8252","AP2A2","GH11F000836","chr11",836784,839613,0.62,11.3
"8253","HINFP","GH11F119149","chr11",119149071,119149180,0.25,22.48
"8254","ABCG4","GH11F119149","chr11",119149071,119149180,0.25,0.76
"8255","APBB1","GH11F006371","chr11",6371635,6372302,0.38,11.97
"8256","TIMM10B","GH11F006371","chr11",6371635,6372302,0.38,9.53
"8257","ARFIP2","GH11F006371","chr11",6371635,6372302,0.38,9.53
"8258","OR56A1","GH11F006371","chr11",6371635,6372302,0.38,9.33
"8259","SMPD1","GH11F006371","chr11",6371635,6372302,0.38,0.34
"8260","DCHS1","GH11F006654","chr11",6654250,6657267,1.05,14.68
"8261","ILK","GH11F006654","chr11",6654250,6657267,1.05,5.48
"8262","APBB1","GH11F006654","chr11",6654250,6657267,1.05,3.52
"8263","OR2D2","GH11F006654","chr11",6654250,6657267,1.05,2.49
"8264","TRIM3","GH11F006654","chr11",6654250,6657267,1.05,2.06
"8265","OR2D3","GH11F006654","chr11",6654250,6657267,1.05,1.64
"8266","ZNF214","GH11F006654","chr11",6654250,6657267,1.05,1.57
"8267","OR52W1","GH11F006654","chr11",6654250,6657267,1.05,1.49
"8268","TIRAP","GH11F126284","chr11",126284848,126285155,0.25,0.76
"8269","SLC6A5","GH11F020565","chr11",20565415,20565564,0.69,10.65
"8270","PRMT3","GH11F020565","chr11",20565415,20565564,0.69,0.09
"8271","EIF4G2","GH11F010771","chr11",10771074,10771083,0.25,11.17
"8272","CTR9","GH11F010771","chr11",10771074,10771083,0.25,0.31
"8273","ANKK1","GH11F113375","chr11",113375447,113376431,0.52,0.36
"8274","FADS2","GH11F061787","chr11",61787935,61788858,0.71,68.54
"8275","OVOL1","GH11F065786","chr11",65786065,65786105,0.52,0.76
"8276","AP5B1","GH11F065786","chr11",65786065,65786105,0.52,0.4
"8277","FADS2","GH11F061845","chr11",61845274,61846783,0.81,48.47
"8278","FADS3","GH11F061845","chr11",61845274,61846783,0.81,12.39
"8279","RAB3IL1","GH11F061845","chr11",61845274,61846783,0.81,11.75
"8280","POLR2G","GH11F061845","chr11",61845274,61846783,0.81,4.93
"8281","FADS1","GH11F061845","chr11",61845274,61846783,0.81,0.34
"8282","TOLLIP","GH11F001264","chr11",1264229,1264801,1.59,1.65
"8283","SSRP1","GH11F057527","chr11",57527248,57527437,0.38,34.7
"8284","RTN4RL2","GH11F057527","chr11",57527248,57527437,0.38,11.25
"8285","ZDHHC5","GH11F057527","chr11",57527248,57527437,0.38,10.98
"8286","P2RX3","GH11F057527","chr11",57527248,57527437,0.38,10.43
"8287","SLC43A3","GH11F057527","chr11",57527248,57527437,0.38,10.14
"8288","CLP1","GH11F057527","chr11",57527248,57527437,0.38,10.13
"8289","YPEL4","GH11F057527","chr11",57527248,57527437,0.38,10.13
"8290","SLC43A1","GH11F057527","chr11",57527248,57527437,0.38,0.36
"8291","NXF1","GH11F062800","chr11",62800389,62800538,1.04,0.4
"8292","FAM86C1","GH11F071812","chr11",71812601,71812800,0.25,36.65
"8293","RNF121","GH11F071812","chr11",71812601,71812800,0.25,11.45
"8294","DENND5A","GH11F009206","chr11",9206134,9207336,0.25,11.64
"8295","SCUBE2","GH11F009206","chr11",9206134,9207336,0.25,11.26
"8296","CCDC153","GH11F119237","chr11",119237051,119237200,0.25,0.27
"8297","CBL","GH11F119594","chr11",119594201,119596000,1.36,1.26
"8298","TRIM66","GH11F008651","chr11",8651873,8652922,0.62,14.02
"8299","RPL27A","GH11F008651","chr11",8651873,8652922,0.62,11.2
"8300","STK33","GH11F008651","chr11",8651873,8652922,0.62,6.32
"8301","HEPHL1","GH11F094147","chr11",94147401,94148000,1.13,13.69
"8302","DDIAS","GH11F082969","chr11",82969322,82970425,1.03,17.01
"8303","RAB30","GH11F082969","chr11",82969322,82970425,1.03,11.39
"8304","PRCP","GH11F082969","chr11",82969322,82970425,1.03,6.18
"8305","TIMM10","GH11F057480","chr11",57480408,57480597,0.38,31.8
"8306","CARD16","GH11F104609","chr11",104609186,104610476,1.03,7.24
"8307","SMPD1","GH11F006387","chr11",6387310,6391544,1.07,14.07
"8308","SPA17","GH11F124669","chr11",124669401,124669600,0.69,6.6
"8309","ACTN3","GH11F066914","chr11",66914570,66916613,0.25,15.84
"8310","CDK2AP2","GH11F066914","chr11",66914570,66916613,0.25,6.37
"8311","RHOD","GH11F066914","chr11",66914570,66916613,0.25,5.79
"8312","CCND1","GH11F069669","chr11",69669698,69670931,1.01,0.29
"8313","UVRAG","GH11F076780","chr11",76780724,76785733,0.46,12.01
"8314","TSKU","GH11F076780","chr11",76780724,76785733,0.46,8.25
"8315","E2F8","GH11F019206","chr11",19206385,19210096,0.94,6.93
"8316","CSRP3","GH11F019206","chr11",19206385,19210096,0.94,0.76
"8317","SSRP1","GH11F057710","chr11",57710929,57714188,0.52,24.77
"8318","MED19","GH11F057710","chr11",57710929,57714188,0.52,14.25
"8319","YPEL4","GH11F057710","chr11",57710929,57714188,0.52,12.83
"8320","SELENOH","GH11F057710","chr11",57710929,57714188,0.52,11.78
"8321","CTNND1","GH11F057710","chr11",57710929,57714188,0.52,11.08
"8322","BTBD18","GH11F057710","chr11",57710929,57714188,0.52,11.08
"8323","SMTNL1","GH11F057710","chr11",57710929,57714188,0.52,4.27
"8324","TMX2","GH11F057710","chr11",57710929,57714188,0.52,0.76
"8325","ACY3","GH11F067684","chr11",67684761,67687735,0.82,5.02
"8326","NDUFV1","GH11F067684","chr11",67684761,67687735,0.82,4.26
"8327","MRGPRF","GH11F068677","chr11",68677001,68678200,0.96,12.46
"8328","GAL","GH11F068677","chr11",68677001,68678200,0.96,8.2
"8329","ACAT1","GH11F107991","chr11",107991797,107992313,0.69,11.46
"8330","CUL5","GH11F107991","chr11",107991797,107992313,0.69,0.34
"8331","RAB39A","GH11F107991","chr11",107991797,107992313,0.69,0.19
"8332","YAP1","GH11F102118","chr11",102118623,102121703,0.63,4.54
"8333","DKK3","GH11F011972","chr11",11972543,11984168,1.31,12.33
"8334","MICAL2","GH11F011972","chr11",11972543,11984168,1.31,9.64
"8335","USP47","GH11F011972","chr11",11972543,11984168,1.31,8.67
"8336","GALNT18","GH11F011972","chr11",11972543,11984168,1.31,5.29
"8337","EML3","GH11F062637","chr11",62637380,62639961,0.25,39.85
"8338","LBHD1","GH11F062637","chr11",62637380,62639961,0.25,11.48
"8339","UQCC3","GH11F062637","chr11",62637380,62639961,0.25,11.48
"8340","MTA2","GH11F062637","chr11",62637380,62639961,0.25,11.17
"8341","TUT1","GH11F062637","chr11",62637380,62639961,0.25,10.99
"8342","EEF1G","GH11F062637","chr11",62637380,62639961,0.25,10.19
"8343","TAF6L","GH11F062637","chr11",62637380,62639961,0.25,9.38
"8344","TMEM223","GH11F062637","chr11",62637380,62639961,0.25,5.11
"8345","GANAB","GH11F062637","chr11",62637380,62639961,0.25,0.4
"8346","B3GAT3","GH11F062637","chr11",62637380,62639961,0.25,0.34
"8347","PHLDA2","GH11F002927","chr11",2927073,2931480,1.12,6.7
"8348","OSBPL5","GH11F002927","chr11",2927073,2931480,1.12,4.73
"8349","KCNQ1","GH11F002927","chr11",2927073,2931480,1.12,1.52
"8350","SLC22A18AS","GH11F002927","chr11",2927073,2931480,1.12,0.29
"8351","PAK1","GH11F077344","chr11",77344778,77347617,0.25,13.13
"8352","GDPD4","GH11F077344","chr11",77344778,77347617,0.25,6.1
"8353","SYT8","GH11F001796","chr11",1796631,1796780,0.78,5.48
"8354","GRIA4","GH11F105645","chr11",105645995,105646391,0.28,2.16
"8355","MSANTD4","GH11F105645","chr11",105645995,105646391,0.28,1.78
"8356","DDIAS","GH11F082897","chr11",82895359,82895508,0.46,7.53
"8357","AAMDC","GH11F077660","chr11",77660801,77661600,0.38,15.98
"8358","CLNS1A","GH11F077660","chr11",77660801,77661600,0.38,0.31
"8359","FGF4","GH11F069965","chr11",69965884,69966133,0.64,5.38
"8360","SLCO2B1","GH11F075193","chr11",75193437,75196561,1.24,13.74
"8361","NEU3","GH11F075193","chr11",75193437,75196561,1.24,6.27
"8362","ARRB1","GH11F075193","chr11",75193437,75196561,1.24,1.4
"8363","SPCS2","GH11F075193","chr11",75193437,75196561,1.24,1.21
"8364","SCUBE2","GH11F009075","chr11",9075968,9077770,0.69,11.02
"8365","AKIP1","GH11F009075","chr11",9075968,9077770,0.69,6.7
"8366","TEAD1","GH11F012865","chr11",12865790,12866925,0.78,11.06
"8367","C11orf54","GH11F093814","chr11",93814283,93816201,0.38,13.91
"8368","VSTM5","GH11F093814","chr11",93814283,93816201,0.38,11.98
"8369","MED17","GH11F093814","chr11",93814283,93816201,0.38,10.77
"8370","TAF1D","GH11F093814","chr11",93814283,93816201,0.38,10.77
"8371","RPUSD4","GH11F125890","chr11",125890168,125891271,0.52,10.53
"8372","PUS3","GH11F125890","chr11",125890168,125891271,0.52,7.26
"8373","CHEK1","GH11F125890","chr11",125890168,125891271,0.52,6.12
"8374","ARHGEF12","GH11F120328","chr11",120328450,120333651,0.84,0.4
"8375","SORL1","GH11F121389","chr11",121389652,121389841,0.25,11.83
"8376","TMEM80","GH11F000574","chr11",574925,581837,0.94,14.1
"8377","TSPAN4","GH11F000574","chr11",574925,581837,0.94,11.25
"8378","DRD4","GH11F000574","chr11",574925,581837,0.94,9.87
"8379","HRAS","GH11F000574","chr11",574925,581837,0.94,9.75
"8380","IRF7","GH11F000574","chr11",574925,581837,0.94,7.81
"8381","PKP3","GH11F000574","chr11",574925,581837,0.94,6.24
