"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"6837","METTL26","GH16F000635","chr16",635034,639110,0.65,38.43
"6838","WFIKKN1","GH16F000635","chr16",635034,639110,0.65,31.63
"6839","IFT140","GH16F000635","chr16",635034,639110,0.65,14.46
"6840","RHOT2","GH16F000635","chr16",635034,639110,0.65,13.61
"6841","TMEM204","GH16F000635","chr16",635034,639110,0.65,13.11
"6842","CAPN15","GH16F000635","chr16",635034,639110,0.65,13.09
"6843","MPG","GH16F000635","chr16",635034,639110,0.65,11.28
"6844","C16orf91","GH16F000635","chr16",635034,639110,0.65,11.01
"6845","TPSG1","GH16F000635","chr16",635034,639110,0.65,10.33
"6846","WDR90","GH16F000635","chr16",635034,639110,0.65,6.08
"6847","RPUSD1","GH16F000635","chr16",635034,639110,0.65,5.11
"6848","RHBDL1","GH16F000635","chr16",635034,639110,0.65,4.88
"6849","MCRIP2","GH16F000635","chr16",635034,639110,0.65,0.76
"6850","EMP2","GH16F010688","chr16",10688484,10688633,0.59,0.13
"6851","CCDC189","GH16F030695","chr16",30695001,30695600,0.85,24.34
"6852","SRCAP","GH16F030695","chr16",30695001,30695600,0.85,0.76
"6853","UTP4","GH16F069124","chr16",69124078,69124267,0.25,0.4
"6854","SNTB2","GH16F068951","chr16",68951777,68953044,0.25,10.26
"6855","WWP2","GH16F068951","chr16",68951777,68953044,0.25,8.4
"6856","CDH1","GH16F068951","chr16",68951777,68953044,0.25,7.02
"6857","ESRP2","GH16F068951","chr16",68951777,68953044,0.25,3.67
"6858","SLC5A11","GH16F024607","chr16",24607814,24608158,0.28,1.49
"6859","TNRC6A","GH16F024607","chr16",24607814,24608158,0.28,0.76
"6860","RBBP6","GH16F024607","chr16",24607814,24608158,0.28,0.18
"6861","KCNG4","GH16F084391","chr16",84391601,84391800,0.46,10.58
"6862","ATP2C2","GH16F084391","chr16",84391601,84391800,0.46,5.37
"6863","TMEM159","GH16F021278","chr16",21278160,21278449,0.59,11.08
"6864","DNAH3","GH16F021278","chr16",21278160,21278449,0.59,11.08
"6865","CRYM","GH16F021278","chr16",21278160,21278449,0.59,5.85
"6866","NMRAL1","GH16F004421","chr16",4420601,4421399,0.25,28.21
"6867","CORO7-PAM16","GH16F004421","chr16",4420601,4421399,0.25,0.76
"6868","CORO7","GH16F004421","chr16",4420601,4421399,0.25,0.76
"6869","CMIP","GH16F081591","chr16",81591194,81593727,0.46,10.87
"6870","CMC2","GH16F081591","chr16",81591194,81593727,0.46,5.23
"6871","MPV17L","GH16F015414","chr16",15414749,15415800,0.59,25.99
"6872","RRN3","GH16F015414","chr16",15414749,15415800,0.59,8.76
"6873","NPIPA2","GH16F015414","chr16",15414749,15415800,0.59,5.78
"6874","TOX3","GH16F052575","chr16",52575112,52575248,1.07,0.29
"6875","RPL13","GH16F089465","chr16",89465401,89466200,0.5,4.49
"6876","ANKRD11","GH16F089465","chr16",89465401,89466200,0.5,0.31
"6877","ZFP90","GH16F068663","chr16",68663306,68670017,0.65,20.46
"6878","CDH3","GH16F068663","chr16",68663306,68670017,0.65,12.41
"6879","CDH1","GH16F068663","chr16",68663306,68670017,0.65,4.64
"6880","ESRP2","GH16F068663","chr16",68663306,68670017,0.65,1.92
"6881","TIGD7","GH16F003698","chr16",3698801,3699200,0.87,15.26
"6882","CLUAP1","GH16F003698","chr16",3698801,3699200,0.87,14.09
"6883","DNASE1","GH16F003698","chr16",3698801,3699200,0.87,13.06
"6884","ZNF174","GH16F003698","chr16",3698801,3699200,0.87,12.97
"6885","FLYWCH2","GH16F003698","chr16",3698801,3699200,0.87,12.8
"6886","MTRNR2L4","GH16F003698","chr16",3698801,3699200,0.87,11.63
"6887","TRAP1","GH16F003698","chr16",3698801,3699200,0.87,0.34
"6888","CTRB2","GH16F075452","chr16",75452460,75453605,0.98,10.9
"6889","CFDP1","GH16F075452","chr16",75452460,75453605,0.98,9.12
"6890","MTHFSD","GH16F086549","chr16",86549155,86549304,0.25,0.4
"6891","ZG16B","GH16F002822","chr16",2822828,2823603,0.56,23.19
"6892","CHST6","GH16F075423","chr16",75423391,75425307,0.88,10.92
"6893","CFDP1","GH16F075423","chr16",75423391,75425307,0.88,10.72
"6894","CMIP","GH16F081585","chr16",81585356,81588966,0.87,11.27
"6895","DUS2","GH16F068369","chr16",68367098,68367307,0.25,7.41
"6896","YPEL3","GH16F030001","chr16",30001360,30001509,0.25,5.31
"6897","HIRIP3","GH16F030001","chr16",30001360,30001509,0.25,0.76
"6898","SNTB2","GH16F069076","chr16",69076319,69078976,1.06,5.59
"6899","CDH1","GH16F069076","chr16",69076319,69078976,1.06,5.56
"6900","HAS3","GH16F069076","chr16",69076319,69078976,1.06,0.29
"6901","HBM","GH16F000342","chr16",342161,343428,0.46,11.3
"6902","HBZ","GH16F000342","chr16",342161,343428,0.46,11.29
"6903","FAM234A","GH16F000342","chr16",342161,343428,0.46,11.15
"6904","LUC7L","GH16F000342","chr16",342161,343428,0.46,11.14
"6905","MRPL28","GH16F000342","chr16",342161,343428,0.46,10.87
"6906","ARHGDIG","GH16F000342","chr16",342161,343428,0.46,7.07
"6907","PDIA2","GH16F000342","chr16",342161,343428,0.46,4.82
"6908","BRD7","GH16F050329","chr16",50329308,50330367,0.77,20.83
"6909","TEPP","GH16F057984","chr16",57984657,57985971,0.77,39.21
"6910","CFAP20","GH16F057984","chr16",57984657,57985971,0.77,8.17
"6911","CNGB1","GH16F057984","chr16",57984657,57985971,0.77,0.4
"6912","MC1R","GH16F089993","chr16",89993485,89997009,0.77,30.25
"6913","SPG7","GH16F089993","chr16",89993485,89997009,0.77,20.01
"6914","DBNDD1","GH16F089993","chr16",89993485,89997009,0.77,19.35
"6915","GAS8","GH16F089993","chr16",89993485,89997009,0.77,12.71
"6916","CDK10","GH16F089993","chr16",89993485,89997009,0.77,11.03
"6917","ZNF778","GH16F089993","chr16",89993485,89997009,0.77,9.91
"6918","CENPBD1","GH16F089993","chr16",89993485,89997009,0.77,5.14
"6919","CNTNAP4","GH16F076279","chr16",76279144,76279273,0.56,0.76
"6920","VAC14","GH16F070744","chr16",70744970,70752799,1.07,15.3
"6921","PDPR","GH16F070744","chr16",70744970,70752799,1.07,11.04
"6922","CMTR2","GH16F070744","chr16",70744970,70752799,1.07,4.41
"6923","COG4","GH16F070744","chr16",70744970,70752799,1.07,4.15
"6924","ZNF23","GH16F070744","chr16",70744970,70752799,1.07,4.1
"6925","ABCC1","GH16F015991","chr16",15991044,15991193,0.52,12.86
"6926","FOPNL","GH16F015991","chr16",15991044,15991193,0.52,11.01
"6927","MYH11","GH16F015991","chr16",15991044,15991193,0.52,10.73
"6928","ABCC1","GH16F015897","chr16",15897364,15901854,1.16,12.09
"6929","MYH11","GH16F015897","chr16",15897364,15901854,1.16,11.39
"6930","FOPNL","GH16F015897","chr16",15897364,15901854,1.16,4.99
"6931","CRISPLD2","GH16F084907","chr16",84907202,84908199,1.04,5.45
"6932","EMP2","GH16F010537","chr16",10537064,10537213,0.25,6.18
"6933","ATF7IP2","GH16F010537","chr16",10537064,10537213,0.25,5.04
"6934","IRX3","GH16F054330","chr16",54330903,54332164,0.52,11.27
"6935","DRC7","GH16F057693","chr16",57693956,57695812,0.59,21.93
"6936","CCDC102A","GH16F057693","chr16",57693956,57695812,0.59,15.89
"6937","RSPRY1","GH16F057693","chr16",57693956,57695812,0.59,13.01
"6938","SETD6","GH16F057693","chr16",57693956,57695812,0.59,11.6
"6939","CSNK2A2","GH16F057693","chr16",57693956,57695812,0.59,10.24
"6940","POLR3E","GH16F022187","chr16",22187609,22196800,1.46,24.77
"6941","NPIPB5","GH16F022187","chr16",22187609,22196800,1.46,22.17
"6942","PDZD9","GH16F022187","chr16",22187609,22196800,1.46,18.3
"6943","UQCRC2","GH16F022187","chr16",22187609,22196800,1.46,12.08
"6944","CDR2","GH16F022187","chr16",22187609,22196800,1.46,4.94
"6945","HNRNPA1P48","GH16F051592","chr16",51592001,51592400,0.38,0.22
"6946","MPV17L","GH16F015462","chr16",15462457,15463234,0.59,10.17
"6947","LONP2","GH16F048369","chr16",48369601,48369800,0.56,21.64
"6948","KLHDC4","GH16F087777","chr16",87777202,87781999,1.58,7.14
"6949","HSD11B2","GH16F067931","chr16",67931287,67932269,0.25,3.94
"6950","CTRL","GH16F067931","chr16",67931287,67932269,0.25,0.76
"6951","PSKH1","GH16F067931","chr16",67931287,67932269,0.25,0.25
"6952","LITAF","GH16F011535","chr16",11535545,11535694,0.25,12.9
"6953","SLC5A11","GH16F024858","chr16",24858600,24858801,0.92,0.36
"6954","SYCE1L","GH16F077157","chr16",77157292,77158633,0.25,6.43
"6955","MON1B","GH16F077157","chr16",77157292,77158633,0.25,0.27
"6956","RBBP6","GH16F024527","chr16",24527180,24527382,0.79,5.05
"6957","RRN3","GH16F014959","chr16",14959124,14959233,0.56,13.52
"6958","BFAR","GH16F014959","chr16",14959124,14959233,0.56,10.47
"6959","PDXDC1","GH16F014959","chr16",14959124,14959233,0.56,0.34
"6960","GSPT1","GH16F011853","chr16",11853801,11854400,0.52,11.01
"6961","RSL1D1","GH16F011853","chr16",11853801,11854400,0.52,0.76
"6962","CFDP1","GH16F075419","chr16",75419601,75419800,0.25,0.36
"6963","LCAT","GH16F067998","chr16",67998383,68001946,0.46,19.98
"6964","E2F4","GH16F067998","chr16",67998383,68001946,0.46,14.73
"6965","DDX28","GH16F067998","chr16",67998383,68001946,0.46,12.03
"6966","SLC12A4","GH16F067998","chr16",67998383,68001946,0.46,11.6
"6967","THAP11","GH16F067998","chr16",67998383,68001946,0.46,11.52
"6968","PRMT7","GH16F067998","chr16",67998383,68001946,0.46,11.03
"6969","SLC7A6","GH16F067998","chr16",67998383,68001946,0.46,10.06
"6970","RANBP10","GH16F067998","chr16",67998383,68001946,0.46,10.05
"6971","DPEP2","GH16F067998","chr16",67998383,68001946,0.46,0.76
"6972","DUS2","GH16F067998","chr16",67998383,68001946,0.46,0.36
"6973","FOXL1","GH16F086604","chr16",86604015,86605400,0.96,18.71
"6974","FOXC2","GH16F086604","chr16",86604015,86605400,0.96,11.08
"6975","MTHFSD","GH16F086604","chr16",86604015,86605400,0.96,11.05
"6976","NPIPB5","GH16F021819","chr16",21819446,21821073,0.62,96.3
"6977","EEF2K","GH16F021819","chr16",21819446,21821073,0.62,28.48
"6978","DCUN1D3","GH16F021819","chr16",21819446,21821073,0.62,19.76
"6979","ERI2","GH16F021819","chr16",21819446,21821073,0.62,10.54
"6980","POLR3E","GH16F022215","chr16",22215920,22217201,1.56,11.91
"6981","EEF2K","GH16F022215","chr16",22215920,22217201,1.56,11.29
"6982","SNRNP25","GH16F000033","chr16",33601,39811,1.38,20.67
"6983","LUC7L","GH16F000033","chr16",33601,39811,1.38,3.37
"6984","HBA1","GH16F000033","chr16",33601,39811,1.38,3.24
"6985","HBA2","GH16F000033","chr16",33601,39811,1.38,2.83
"6986","HBQ1","GH16F000033","chr16",33601,39811,1.38,2.32
"6987","AXIN1","GH16F000033","chr16",33601,39811,1.38,1.34
"6988","C16orf78","GH16F049383","chr16",49383050,49383199,0.52,0.4
"6989","ACSF3","GH16F088999","chr16",88999433,89000644,1.21,6.93
"6990","CBFA2T3","GH16F088999","chr16",88999433,89000644,1.21,2.08
"6991","MYH11","GH16F015807","chr16",15807214,15809895,1.07,11.22
"6992","FOPNL","GH16F015807","chr16",15807214,15809895,1.07,11.05
"6993","HEATR3","GH16F050183","chr16",50183201,50184179,0.63,20.22
"6994","ZDHHC1","GH16F067440","chr16",67440611,67442385,0.38,11.68
"6995","LRRC36","GH16F067440","chr16",67440611,67442385,0.38,9.14
"6996","LCMT1","GH16F025047","chr16",25047656,25052978,1.31,12.53
"6997","ARHGAP17","GH16F025047","chr16",25047656,25052978,1.31,12.1
"6998","SLC5A11","GH16F025047","chr16",25047656,25052978,1.31,6.07
"6999","PLCG2","GH16F081783","chr16",81783479,81786050,1.36,9.14
"7000","CCDC113","GH16F058280","chr16",58280329,58281699,1.06,18.45
"7001","CFAP20","GH16F058280","chr16",58280329,58281699,1.06,10.5
"7002","CBLN1","GH16F049281","chr16",49281490,49282555,0.88,49.33
"7003","C16orf78","GH16F049281","chr16",49281490,49282555,0.88,1.33
"7004","HAS3","GH16F069191","chr16",69191465,69192693,0.79,3.22
"7005","KNOP1","GH16F019744","chr16",19744799,19744948,0.25,0.29
"7006","CREBBP","GH16F003816","chr16",3816402,3825599,0.84,23.74
"7007","ZNF500","GH16F003816","chr16",3816402,3825599,0.84,15.23
"7008","ZNF263","GH16F003816","chr16",3816402,3825599,0.84,12.39
"7009","TRAP1","GH16F003816","chr16",3816402,3825599,0.84,10.99
"7010","TIGD7","GH16F003816","chr16",3816402,3825599,0.84,10
"7011","PKMYT1","GH16F002977","chr16",2977289,2978057,1.09,0.76
"7012","ZNF423","GH16F049607","chr16",49607907,49609201,0.5,10.52
"7013","MLST8","GH16F002177","chr16",2177159,2180058,0.87,15.8
"7014","TRAF7","GH16F002177","chr16",2177159,2180058,0.87,0.31
"7015","RPGRIP1L","GH16F053925","chr16",53925001,53925400,0.69,0.07
"7016","HPR","GH16F072072","chr16",72072190,72074237,0.92,21
"7017","TXNL4B","GH16F072072","chr16",72072190,72074237,0.92,11.93
"7018","DHX38","GH16F072072","chr16",72072190,72074237,0.92,11.93
"7019","DHODH","GH16F072072","chr16",72072190,72074237,0.92,5.4
"7020","SNN","GH16F011658","chr16",11658465,11659779,1.31,6.48
"7021","LITAF","GH16F011658","chr16",11658465,11659779,1.31,0.31
"7022","EXOSC6","GH16F070567","chr16",70567951,70570303,0.56,6.91
"7023","IL34","GH16F070567","chr16",70567951,70570303,0.56,0.36
"7024","THUMPD1","GH16F020825","chr16",20825079,20826801,0.25,20.75
"7025","ACSM3","GH16F020825","chr16",20825079,20826801,0.25,10.62
"7026","LYRM1","GH16F020825","chr16",20825079,20826801,0.25,10.55
"7027","DCUN1D3","GH16F020825","chr16",20825079,20826801,0.25,10.55
"7028","TMEM159","GH16F020825","chr16",20825079,20826801,0.25,9.93
"7029","DNAH3","GH16F020825","chr16",20825079,20826801,0.25,9.93
"7030","CREBBP","GH16F003233","chr16",3233950,3236117,0.73,30.89
"7031","ZNF263","GH16F003233","chr16",3233950,3236117,0.73,20.01
"7032","THOC6","GH16F003233","chr16",3233950,3236117,0.73,13.24
"7033","ZNF205","GH16F003233","chr16",3233950,3236117,0.73,12.52
"7034","MEFV","GH16F003233","chr16",3233950,3236117,0.73,10.58
"7035","ZNF174","GH16F003233","chr16",3233950,3236117,0.73,10.28
"7036","ZSCAN10","GH16F003233","chr16",3233950,3236117,0.73,2.29
"7037","ZNF200","GH16F003233","chr16",3233950,3236117,0.73,2.21
"7038","PRSS22","GH16F003233","chr16",3233950,3236117,0.73,1.62
"7039","ZNF75A","GH16F003233","chr16",3233950,3236117,0.73,1.36
"7040","CTRB2","GH16F075207","chr16",75207971,75209486,0.25,13.34
"7041","BCAR1","GH16F075207","chr16",75207971,75209486,0.25,6.96
"7042","ADAT1","GH16F075207","chr16",75207971,75209486,0.25,4.49
"7043","CTRB1","GH16F075207","chr16",75207971,75209486,0.25,0.36
"7044","HPR","GH16F072560","chr16",72560347,72561354,0.25,5.33
"7045","SOX8","GH16F001035","chr16",1035834,1036663,0.25,5.49
"7046","SYT17","GH16F019110","chr16",19110459,19116469,0.25,11.7
"7047","COQ7","GH16F019110","chr16",19110459,19116469,0.25,11.59
"7048","ITPRIPL2","GH16F019110","chr16",19110459,19116469,0.25,0.76
"7049","MYLK3","GH16F046649","chr16",46649174,46651087,1.14,10.53
"7050","ABCA3","GH16F002386","chr16",2386937,2387418,1.06,12.18
"7051","CCNF","GH16F002386","chr16",2386937,2387418,1.06,12.01
"7052","TBC1D24","GH16F002386","chr16",2386937,2387418,1.06,7.87
"7053","ERN2","GH16F023711","chr16",23711614,23713389,0.25,0.76
"7054","CORO1A","GH16F030177","chr16",30177001,30177400,1.14,0.4
"7055","MAPK3","GH16F030177","chr16",30177001,30177400,1.14,0.22
"7056","NQO1","GH16F069847","chr16",69847771,69849901,0.9,5.26
"7057","CX3CL1","GH16F057392","chr16",57392355,57393447,0.46,12.73
"7058","CCL22","GH16F057392","chr16",57392355,57393447,0.46,12.69
"7059","PLLP","GH16F057392","chr16",57392355,57393447,0.46,10.63
"7060","DOK4","GH16F057392","chr16",57392355,57393447,0.46,6.31
"7061","CIAPIN1","GH16F057392","chr16",57392355,57393447,0.46,5.56
"7062","COQ9","GH16F057392","chr16",57392355,57393447,0.46,4.91
"7063","CCL17","GH16F057392","chr16",57392355,57393447,0.46,0.76
"7064","FOXF1","GH16F086386","chr16",86386278,86393705,1.27,1.96
"7065","FOXC2","GH16F086386","chr16",86386278,86393705,1.27,1.68
"7066","IST1","GH16F071926","chr16",71926654,71930107,0.25,11.03
"7067","HP","GH16F071926","chr16",71926654,71930107,0.25,9.71
"7068","MARVELD3","GH16F071926","chr16",71926654,71930107,0.25,8.84
"7069","HPR","GH16F071926","chr16",71926654,71930107,0.25,5.99
"7070","IFT140","GH16F002022","chr16",2022442,2024771,1.31,17.1
"7071","NME3","GH16F002022","chr16",2022442,2024771,1.31,11.57
"7072","BRICD5","GH16F002022","chr16",2022442,2024771,1.31,5.55
"7073","SYNGR3","GH16F002022","chr16",2022442,2024771,1.31,5.35
"7074","SLC9A3R2","GH16F002022","chr16",2022442,2024771,1.31,0.76
"7075","CHST5","GH16F075943","chr16",75943580,75946443,0.83,2.05
"7076","BANP","GH16F087944","chr16",87944795,87947184,1.3,18.8
"7077","ZCCHC14","GH16F087944","chr16",87944795,87947184,1.3,4.02
"7078","CIITA","GH16F010842","chr16",10842891,10843999,1.03,15.7
"7079","TVP23A","GH16F010842","chr16",10842891,10843999,1.03,13.63
"7080","SOCS1","GH16F010842","chr16",10842891,10843999,1.03,7.21
"7081","NUBP1","GH16F010842","chr16",10842891,10843999,1.03,6.42
"7082","PRMT7","GH16F068250","chr16",68250811,68253347,0.25,14.08
"7083","DUS2","GH16F068250","chr16",68250811,68253347,0.25,13.33
"7084","PLA2G15","GH16F068250","chr16",68250811,68253347,0.25,0.4
"7085","NOD2","GH16F050666","chr16",50666546,50669297,0.25,7.93
"7086","SNX20","GH16F050666","chr16",50666546,50669297,0.25,0.36
"7087","OGFOD1","GH16F056388","chr16",56388689,56390649,0.59,10.15
"7088","NUDT21","GH16F056388","chr16",56388689,56390649,0.59,10.15
"7089","FBXL16","GH16F000705","chr16",705881,706010,0.52,0.76
"7090","TMEM204","GH16F001970","chr16",1970919,1973178,0.56,13.13
"7091","IFT140","GH16F001970","chr16",1970919,1973178,0.56,11.58
"7092","TPSG1","GH16F001970","chr16",1970919,1973178,0.56,10.32
"7093","TBL3","GH16F001970","chr16",1970919,1973178,0.56,0.76
"7094","GFER","GH16F001970","chr16",1970919,1973178,0.56,0.36
"7095","SNX20","GH16F050731","chr16",50731175,50732291,0.71,11.97
"7096","NOD2","GH16F050731","chr16",50731175,50732291,0.71,11.43
"7097","CYLD","GH16F050731","chr16",50731175,50732291,0.71,0.36
"7098","TOX3","GH16F052469","chr16",52469922,52471014,0.38,14.27
"7099","SH2B1","GH16F029111","chr16",29111064,29112737,0.81,1.19
"7100","GSG1L","GH16F027898","chr16",27898060,27898209,0.25,10.51
"7101","TUFM","GH16F028617","chr16",28617202,28618599,0.98,38.9
"7102","IL27","GH16F028617","chr16",28617202,28618599,0.98,7.01
"7103","SBK1","GH16F028617","chr16",28617202,28618599,0.98,1.35
"7104","SULT1A1","GH16F028617","chr16",28617202,28618599,0.98,0.4
"7105","FBXO31","GH16F087431","chr16",87431549,87432872,0.59,11.74
"7106","KLHDC4","GH16F087431","chr16",87431549,87432872,0.59,9.99
"7107","SDR42E1","GH16F082050","chr16",82050493,82050735,0.67,10.85
"7108","HSD17B2","GH16F082050","chr16",82050493,82050735,0.67,0.34
"7109","ACD","GH16F066922","chr16",66922939,66924316,0.92,4.27
"7110","CDH16","GH16F066922","chr16",66922939,66924316,0.92,0.76
"7111","RRAD","GH16F066922","chr16",66922939,66924316,0.92,0.76
"7112","PRKCB","GH16F023843","chr16",23843220,23843369,0.78,0.4
"7113","MT1X","GH16F056657","chr16",56657089,56658998,0.62,4.91
"7114","MT1E","GH16F056657","chr16",56657089,56658998,0.62,4.59
"7115","MT1F","GH16F056657","chr16",56657089,56658998,0.62,0.76
"7116","RAB40C","GH16F000596","chr16",596201,596400,0.59,18
"7117","USP10","GH16F084720","chr16",84719201,84719600,0.38,0.34
"7118","MPV17L","GH16F015455","chr16",15455563,15456453,0.93,10.48
"7119","NPIPA1","GH16F015455","chr16",15455563,15456453,0.93,7.97
"7120","PLLP","GH16F057273","chr16",57273549,57273698,0.52,8.43
"7121","SLC5A11","GH16F024800","chr16",24800600,24800729,0.38,11.37
"7122","COG4","GH16F070298","chr16",70298487,70300161,0.62,11.97
"7123","DHX38","GH16F073082","chr16",73082053,73083429,0.94,18.45
"7124","ZFHX3","GH16F073082","chr16",73082053,73083429,0.94,12.04
"7125","ZDHHC1","GH16F067600","chr16",67600949,67601891,0.92,11.68
"7126","CARMIL2","GH16F067600","chr16",67600949,67601891,0.92,11.57
"7127","PARD6A","GH16F067600","chr16",67600949,67601891,0.92,10.96
"7128","ACD","GH16F067600","chr16",67600949,67601891,0.92,10.96
"7129","ATP6V0D1","GH16F067600","chr16",67600949,67601891,0.92,10.69
"7130","THAP11","GH16F067600","chr16",67600949,67601891,0.92,10.17
"7131","FBXL8","GH16F067600","chr16",67600949,67601891,0.92,10.08
"7132","FAHD1","GH16F001900","chr16",1900240,1900409,0.25,33.46
"7133","HS3ST6","GH16F001900","chr16",1900240,1900409,0.25,12.55
"7134","MSRB1","GH16F001900","chr16",1900240,1900409,0.25,11.67
"7135","RPL3L","GH16F001900","chr16",1900240,1900409,0.25,11.63
"7136","NDUFB10","GH16F001900","chr16",1900240,1900409,0.25,11.63
"7137","CDH13","GH16F082650","chr16",82650916,82651065,0.25,11.3
"7138","CALB2","GH16F071387","chr16",71387106,71387964,0.25,10.96
"7139","ZNF19","GH16F071387","chr16",71387106,71387964,0.25,10.39
