"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"3105","DOCK9","GH13F098970","chr13",99622455,99622654,0.65,9.87
"3106","GTF3A","GH13F027384","chr13",27957841,27957990,0.65,11.14
"3107","LNX2","GH13F027384","chr13",27957841,27957990,0.65,10.44
"3108","POLR1D","GH13F027384","chr13",27957841,27957990,0.65,10.44
"3109","RASL11A","GH13F027384","chr13",27957841,27957990,0.65,10.41
"3110","PDX1","GH13F027384","chr13",27957841,27957990,0.65,10.22
"3111","PDS5B","GH13F032894","chr13",33468738,33469139,0.65,9.77
"3112","RXFP2","GH13F031775","chr13",32349921,32350090,0.65,0.25
"3113","CRYL1","GH13F020528","chr13",21102735,21102938,0.65,0.76
"3114","IFT88","GH13F020528","chr13",21102735,21102938,0.65,0.25
"3115","MLNR","GH13F049184","chr13",49758841,49758990,0.65,11.43
"3116","MTRF1","GH13F041236","chr13",41810661,41810810,0.65,0.29
"3117","VWA8","GH13F041837","chr13",42411537,42412336,0.65,6.92
"3118","FOXO1","GH13F040491","chr13",41064538,41064737,0.65,10.16
"3119","VWA8","GH13F041801","chr13",42376115,42378385,0.65,7.47
"3120","LRCH1","GH13F046624","chr13",47198535,47200135,0.65,18.21
"3121","ITM2B","GH13F048200","chr13",48774646,48775872,0.65,12.8
"3122","SOX1","GH13F112103","chr13",112757711,112759112,0.65,12.31
"3123","RXFP2","GH13F031663","chr13",32237968,32238864,0.65,0.17
"3124","DLEU7","GH13F050730","chr13",51304708,51307249,0.65,15.21
"3125","USPL1","GH13F030633","chr13",31207643,31208157,0.65,0.34
"3126","MYO16","GH13F108700","chr13",109352481,109353364,0.65,0.07
"3127","RCBTB1","GH13F049367","chr13",49941738,49942735,0.65,4.08
"3128","SOHLH2","GH13F036147","chr13",36721745,36723171,0.65,13.54
"3129","CCDC169","GH13F036147","chr13",36721745,36723171,0.65,12.42
"3130","DCLK1","GH13F036147","chr13",36721745,36723171,0.65,0.34
"3131","DAOA","GH13F105436","chr13",106088774,106090029,0.65,11.99
"3132","RFXAP","GH13F036673","chr13",37248021,37248170,0.65,14.52
"3133","SERTM1","GH13F036673","chr13",37248021,37248170,0.65,0.76
"3134","LPAR6","GH13F048631","chr13",49205801,49205950,0.65,4.74
"3135","CYSLTR2","GH13F048631","chr13",49205801,49205950,0.65,0.31
"3136","DGKH","GH13F041658","chr13",42232259,42233076,0.65,10.64
"3137","VWA8","GH13F041658","chr13",42232259,42233076,0.65,9.69
"3138","TNFRSF19","GH13F023569","chr13",24143780,24147807,0.65,0.76
"3139","TM9SF2","GH13F099460","chr13",100113055,100113654,0.65,13.08
"3140","GPR18","GH13F099460","chr13",100113055,100113654,0.65,10.2
"3141","KATNAL1","GH13F030142","chr13",30715191,30715330,0.65,10.14
"3142","NDFIP2","GH13F079454","chr13",80028957,80030565,0.65,12.8
"3143","RBM26","GH13F079454","chr13",80028957,80030565,0.65,7.99
"3144","SMIM2","GH13F044126","chr13",44700201,44700350,0.65,11.32
"3145","BRCA2","GH13F032314","chr13",32888429,32891372,0.65,12.85
"3146","N4BP2L2","GH13F032314","chr13",32888429,32891372,0.65,10.12
"3147","ZAR1L","GH13F032314","chr13",32888429,32891372,0.65,0.76
"3148","CCNA1","GH13F036432","chr13",37006281,37006430,0.65,0.76
"3149","FAM155A","GH13F107834","chr13",108487179,108488602,0.65,0.27
"3150","SLC15A1","GH13F098730","chr13",99382624,99386248,0.65,12.74
"3151","DOCK9","GH13F098730","chr13",99382624,99386248,0.65,10.24
"3152","SERP2","GH13F044370","chr13",44944337,44944536,0.65,0.76
"3153","VWA8","GH13F041919","chr13",42493337,42493936,0.65,11.46
"3154","GPC6","GH13F093414","chr13",94066454,94067053,0.65,4.22
"3155","SOX1","GH13F112066","chr13",112720601,112720750,0.65,0.76
"3156","SPATA13","GH13F024269","chr13",24844013,24851310,0.65,6.01
"3157","PARP4","GH13F024269","chr13",24844013,24851310,0.65,3.25
"3158","C1QTNF9","GH13F024269","chr13",24844013,24851310,0.65,0.27
"3159","BIVM","GH13F102844","chr13",103496881,103500818,0.65,24.59
"3160","TPP2","GH13F102844","chr13",103496881,103500818,0.65,11.64
"3161","TEX30","GH13F102844","chr13",103496881,103500818,0.65,11.38
"3162","CCDC168","GH13F102844","chr13",103496881,103500818,0.65,10.67
"3163","ERCC5","GH13F102844","chr13",103496881,103500818,0.65,10.38
"3164","METTL21C","GH13F102844","chr13",103496881,103500818,0.65,9.9
"3165","SLC46A3","GH13F028709","chr13",29283691,29285287,0.65,8.98
"3166","HS6ST3","GH13F096139","chr13",96791796,96791815,0.64,0.23
"3167","GSX1","GH13F027340","chr13",27914842,27915161,0.64,4.92
"3168","ENOX1","GH13F043541","chr13",44115188,44115336,0.64,2.41
"3169","WASF3","GH13F026592","chr13",27166168,27166184,0.64,14.01
"3170","GPR12","GH13F026592","chr13",27166168,27166184,0.64,1.78
"3171","ELF1","GH13F041000","chr13",41574237,41574406,0.63,15.67
"3172","WBP4","GH13F041000","chr13",41574237,41574406,0.63,12.47
"3173","NAA16","GH13F041000","chr13",41574237,41574406,0.63,1.67
"3174","FOXO1","GH13F041000","chr13",41574237,41574406,0.63,1.25
"3175","KL","GH13F032811","chr13",33385340,33386137,0.63,10.1
"3176","LRCH1","GH13F046518","chr13",47092593,47097572,0.63,11.48
"3177","SIAH3","GH13F045768","chr13",46342736,46343459,0.63,0.16
"3178","CRYL1","GH13F020667","chr13",21241518,21241702,0.63,10.86
"3179","IL17D","GH13F020667","chr13",21241518,21241702,0.63,0.27
"3180","VWA8","GH13F041827","chr13",42401338,42402919,0.63,5.39
"3181","MED4","GH13F048250","chr13",48824849,48826891,0.63,10.74
"3182","RB1","GH13F048250","chr13",48824849,48826891,0.63,5.59
"3183","ITM2B","GH13F048250","chr13",48824849,48826891,0.63,0.34
"3184","EDNRB","GH13F078121","chr13",78695536,78695982,0.63,10.69
"3185","SOHLH2","GH13F035917","chr13",36491338,36492888,0.63,4.27
"3186","PDS5B","GH13F032650","chr13",33224738,33225337,0.63,11.87
"3187","KL","GH13F032650","chr13",33224738,33225337,0.63,10.35
"3188","FARP1","GH13F098219","chr13",98871721,98876215,0.63,11.5
"3189","LATS2","GH13F021124","chr13",21698841,21699340,0.63,11.91
"3190","SKA3","GH13F021124","chr13",21698841,21699340,0.63,11.72
"3191","MCF2L","GH13F113008","chr13",113662992,113665376,0.63,11.57
"3192","WASF3","GH13F026474","chr13",27048942,27052106,0.63,0.16
"3193","COL4A1","GH13F110228","chr13",110880354,110883005,0.63,11.33
"3194","COL4A2","GH13F110228","chr13",110880354,110883005,0.63,11.33
"3195","RAB20","GH13F110228","chr13",110880354,110883005,0.63,9.85
"3196","TMEM255B","GH13F113813","chr13",114516503,114517574,0.63,30.81
"3197","DHRS12","GH13F051561","chr13",52135937,52137030,0.63,14.86
"3198","SMIM2","GH13F044218","chr13",44792737,44795043,0.63,11.58
"3199","EXOSC8","GH13F037680","chr13",38254967,38257096,0.63,21.14
"3200","RCBTB1","GH13F049569","chr13",50143741,50145094,0.63,17.27
"3201","PHF11","GH13F049569","chr13",50143741,50145094,0.63,11.68
"3202","TGDS","GH13F095534","chr13",96186272,96188270,0.63,32.08
"3203","ABCC4","GH13F095534","chr13",96186272,96188270,0.63,10.32
"3204","CLDN10","GH13F095534","chr13",96186272,96188270,0.63,10.08
"3205","MICU2","GH13F021579","chr13",22153940,22155700,0.63,7.16
"3206","RBM26","GH13F079385","chr13",79959537,79961134,0.63,12.62
"3207","PROZ","GH13F113182","chr13",113837296,113843813,0.63,26.92
"3208","PCID2","GH13F113182","chr13",113837296,113843813,0.63,11.87
"3209","CUL4A","GH13F113182","chr13",113837296,113843813,0.63,11.87
"3210","F10","GH13F113182","chr13",113837296,113843813,0.63,11
"3211","GRTP1","GH13F113182","chr13",113837296,113843813,0.63,10.67
"3212","F7","GH13F113182","chr13",113837296,113843813,0.63,10.65
"3213","LAMP1","GH13F113182","chr13",113837296,113843813,0.63,10.59
"3214","CCDC168","GH13F102699","chr13",103352310,103354436,0.63,11.24
"3215","METTL21C","GH13F102699","chr13",103352310,103354436,0.63,5.95
"3216","XPO4","GH13F021342","chr13",21916741,21920051,0.63,4.52
"3217","RCBTB2","GH13F048589","chr13",49164003,49168890,0.63,5.44
"3218","RB1","GH13F048589","chr13",49164003,49168890,0.63,5.26
"3219","CYSLTR2","GH13F048589","chr13",49164003,49168890,0.63,0.19
"3220","KCTD4","GH13F045235","chr13",45809669,45810960,0.63,6.77
"3221","DLEU1","GH13F050105","chr13",50679927,50682135,0.63,12.57
"3222","KCNRG","GH13F050105","chr13",50679927,50682135,0.63,11.51
"3223","DLEU7","GH13F050105","chr13",50679927,50682135,0.63,9.7
"3224","PHF11","GH13F050105","chr13",50679927,50682135,0.63,4.07
"3225","DHRS12","GH13F051792","chr13",52367130,52368935,0.63,7.28
"3226","TNFRSF19","GH13F023655","chr13",24230057,24233286,0.63,16.08
"3227","COMMD6","GH13F075489","chr13",76063338,76064536,0.63,19.39
"3228","UCHL3","GH13F075489","chr13",76063338,76064536,0.63,12.38
"3229","TBC1D4","GH13F075489","chr13",76063338,76064536,0.63,0.4
"3230","PDS5B","GH13F032645","chr13",33219338,33220537,0.63,11.55
"3231","TM9SF2","GH13F099464","chr13",100116455,100118053,0.63,5.18
"3232","POMP","GH13F028315","chr13",28889846,28891537,0.63,10.71
"3233","SLC46A3","GH13F028315","chr13",28889846,28891537,0.63,10.61
"3234","FOXO1","GH13F040629","chr13",41203339,41206336,0.63,12.02
"3235","WBP4","GH13F040629","chr13",41203339,41206336,0.63,6.93
"3236","SLC25A15","GH13F040629","chr13",41203339,41206336,0.63,4.43
"3237","SPATA13","GH13F024053","chr13",24626364,24628573,0.63,11.55
"3238","WASF3","GH13F026560","chr13",27135064,27137298,0.63,12.67
"3239","POLR1D","GH13F027657","chr13",28231680,28234477,0.63,12.34
"3240","LATS2","GH13F021038","chr13",21612141,21615967,0.63,21.93
"3241","SAP18","GH13F021038","chr13",21612141,21615967,0.63,10.99
"3242","SKA3","GH13F021038","chr13",21612141,21615967,0.63,10.57
"3243","CRYL1","GH13F021038","chr13",21612141,21615967,0.63,9.23
"3244","SPRY2","GH13F079775","chr13",80349730,80351135,0.63,11.44
"3245","SPRY2","GH13F080054","chr13",80628945,80629425,0.63,10.51
"3246","LPAR6","GH13F048446","chr13",49020137,49021736,0.63,8.03
"3247","USPL1","GH13F030627","chr13",31201496,31202377,0.63,0.36
"3248","TNFRSF19","GH13F023557","chr13",24132114,24135116,0.63,0.36
"3249","ARHGEF7","GH13F111209","chr13",111861635,111865651,0.63,12.93
"3250","TEX29","GH13F111209","chr13",111861635,111865651,0.63,10.56
"3251","ANKRD10","GH13F111209","chr13",111861635,111865651,0.63,10.07
"3252","CLN5","GH13F077353","chr13",77927860,77928735,0.63,10.59
"3253","MYCBP2","GH13F077353","chr13",77927860,77928735,0.63,0.29
"3254","RCBTB1","GH13F049606","chr13",50180737,50182535,0.63,24.38
"3255","ARL11","GH13F049606","chr13",50180737,50182535,0.63,13.31
"3256","PHF11","GH13F049606","chr13",50180737,50182535,0.63,11.66
"3257","EBPL","GH13F049606","chr13",50180737,50182535,0.63,10.4
"3258","DOCK9","GH13F098927","chr13",99579841,99581195,0.63,23.26
"3259","TM9SF2","GH13F098927","chr13",99579841,99581195,0.63,12.73
"3260","RASA3","GH13F114046","chr13",114812192,114813561,0.63,14.22
"3261","UPF3A","GH13F114046","chr13",114812192,114813561,0.63,6.3
"3262","LRCH1","GH13F046618","chr13",47192937,47197770,0.63,18.55
"3263","RASL11A","GH13F027151","chr13",27725626,27726882,0.63,5.11
"3264","USP12","GH13F027151","chr13",27725626,27726882,0.63,0.34
"3265","PCDH17","GH13F057582","chr13",58156221,58156370,0.62,0.23
"3266","FAM124A","GH13F051225","chr13",51800117,51800150,0.62,23.85
"3267","DLEU7","GH13F051225","chr13",51800117,51800150,0.62,2.87
"3268","DNAJC15","GH13F043121","chr13",43695869,43697636,0.62,5.56
"3269","TMEM255B","GH13F113772","chr13",114475018,114475222,0.62,45.69
"3270","CHAMP1","GH13F113772","chr13",114475018,114475222,0.62,10.1
"3271","PIBF1","GH13F072985","chr13",73559549,73560666,0.62,4.57
"3272","OXGR1","GH13F097018","chr13",97670381,97671162,0.62,11.71
"3273","C1QTNF9","GH13F023430","chr13",24004940,24005139,0.62,4.43
"3274","SACS","GH13F023430","chr13",24004940,24005139,0.62,0.76
"3275","COG6","GH13F039655","chr13",40229150,40230717,0.62,61.61
"3276","TNFRSF19","GH13F023515","chr13",24090011,24090842,0.62,10.51
"3277","POMP","GH13F028621","chr13",29195938,29196900,0.62,11.63
"3278","GPR18","GH13F099332","chr13",99984254,99985054,0.62,15.24
"3279","GPR183","GH13F099332","chr13",99984254,99985054,0.62,12.38
"3280","UBAC2","GH13F099332","chr13",99984254,99985054,0.62,12.17
"3281","RFXAP","GH13F036362","chr13",36935181,36935330,0.62,10.19
"3282","SPG20","GH13F036362","chr13",36935181,36935330,0.62,0.4
"3283","TFDP1","GH13F113586","chr13",114240941,114241090,0.62,0.76
"3284","UPF3A","GH13F114284","chr13",115050401,115051505,0.62,0.76
"3285","DIAPH3","GH13F060351","chr13",60925843,60926542,0.62,9.45
"3286","TDRD3","GH13F060351","chr13",60925843,60926542,0.62,0.24
"3287","FARP1","GH13F098021","chr13",98673872,98675267,0.62,0.11
"3288","GRTP1","GH13F113304","chr13",113958900,113960270,0.62,12.11
"3289","PROZ","GH13F113304","chr13",113958900,113960270,0.62,10.06
"3290","DCUN1D2","GH13F113304","chr13",113958900,113960270,0.62,9.79
"3291","LAMP1","GH13F113304","chr13",113958900,113960270,0.62,0.4
"3292","AKAP11","GH13F042497","chr13",43071390,43072584,0.62,8.07
"3293","TNFSF11","GH13F042497","chr13",43071390,43072584,0.62,0.19
"3294","SMIM2","GH13F044187","chr13",44761843,44763307,0.62,12.49
"3295","RB1","GH13F048576","chr13",49150737,49151936,0.62,4.62
"3296","XPO4","GH13F020506","chr13",21080261,21080410,0.62,10.58
"3297","CRYL1","GH13F020506","chr13",21080261,21080410,0.62,0.34
"3298","GRTP1","GH13F113553","chr13",114207501,114207650,0.62,14.83
"3299","DCUN1D2","GH13F113553","chr13",114207501,114207650,0.62,11
"3300","TFDP1","GH13F113553","chr13",114207501,114207650,0.62,0.27
"3301","EBPL","GH13F049806","chr13",50380321,50380470,0.62,17.52
"3302","KPNA3","GH13F049806","chr13",50380321,50380470,0.62,0.36
"3303","RNF17","GH13F024528","chr13",25103041,25103290,0.62,9.86
"3304","PARP4","GH13F024528","chr13",25103041,25103290,0.62,0.34
"3305","UGGT2","GH13F096019","chr13",96671413,96673616,0.62,20.24
"3306","C1QTNF9B","GH13F023955","chr13",24529901,24530948,0.62,15.45
"3307","SPATA13","GH13F023955","chr13",24529901,24530948,0.62,0.31
"3308","FAM124A","GH13F051292","chr13",51866481,51866630,0.62,11.07
"3309","SERPINE3","GH13F051292","chr13",51866481,51866630,0.62,0.24
"3310","PCCA","GH13F100108","chr13",100760491,100760725,0.62,0.34
"3311","DHRS12","GH13F051688","chr13",52262137,52262536,0.62,10.1
"3312","IRS2","GH13F110002","chr13",110653139,110654834,0.62,6.66
"3313","KATNAL1","GH13F030441","chr13",31015339,31016150,0.62,11.08
"3314","OLFM4","GH13F053019","chr13",53593541,53593630,0.62,0.4
"3315","VWA8","GH13F041763","chr13",42337753,42338956,0.62,4.75
"3316","NBEA","GH13F034914","chr13",35487674,35489840,0.62,11.22
"3317","MCF2L","GH13F113029","chr13",113683921,113684070,0.62,11.04
"3318","F10","GH13F113029","chr13",113683921,113684070,0.62,10.69
"3319","PROZ","GH13F113029","chr13",113683921,113684070,0.62,10.1
"3320","UGGT2","GH13F096649","chr13",97302075,97303364,0.62,6.39
"3321","UGGT2","GH13F096104","chr13",96756881,96757030,0.62,10.11
"3322","HS6ST3","GH13F096104","chr13",96756881,96757030,0.62,0.36
"3323","TM9SF2","GH13F099452","chr13",100105121,100105290,0.62,11.15
"3324","TNFSF11","GH13F042567","chr13",43142053,43142825,0.62,0.4
"3325","NDFIP2","GH13F079448","chr13",80022536,80022935,0.62,0.27
"3326","PSPC1","GH13F019818","chr13",20392461,20392610,0.62,11.7
"3327","MPHOSPH8","GH13F019818","chr13",20392461,20392610,0.62,7.19
"3328","RAB20","GH13F110536","chr13",111187640,111187768,0.62,21.37
"3329","COL4A2","GH13F110536","chr13",111187640,111187768,0.62,11.03
"3330","ANKRD10","GH13F110536","chr13",111187640,111187768,0.62,8.95
"3331","ARHGEF7","GH13F111344","chr13",111996649,111997587,0.62,7.84
"3332","BIVM","GH13F102869","chr13",103522217,103523837,0.62,5.04
"3333","ERCC5","GH13F102869","chr13",103522217,103523837,0.62,0.29
"3334","ERCC5","GH13F102899","chr13",103551939,103556135,0.62,6.92
"3335","SHISA2","GH13F026061","chr13",26635685,26637042,0.62,13.44
"3336","STK24","GH13F098531","chr13",99183655,99184654,0.62,19.73
"3337","RGCC","GH13F041630","chr13",42204884,42207166,0.62,5.65
"3338","XPO4","GH13F020924","chr13",21499061,21499210,0.62,12.07
"3339","GAS6","GH13F113904","chr13",114607081,114608387,0.62,12.38
"3340","CDC16","GH13F113904","chr13",114607081,114608387,0.62,11.12
"3341","DCUN1D2","GH13F113904","chr13",114607081,114608387,0.62,9.3
"3342","NALCN","GH13F101114","chr13",101766874,101769780,0.62,4.52
"3343","TBC1D4","GH13F075308","chr13",75882191,75882614,0.61,10.03
"3344","SGCG","GH13F023160","chr13",23735133,23735494,0.61,0.76
"3345","TBC1D4","GH13F075391","chr13",75966064,75966537,0.6,2.45
"3346","STARD13","GH13F033202","chr13",33776152,33783848,0.6,20.02
"3347","RFC3","GH13F033202","chr13",33776152,33783848,0.6,11.6
"3348","KL","GH13F033202","chr13",33776152,33783848,0.6,10.14
"3349","N4BP2L2","GH13F033202","chr13",33776152,33783848,0.6,10.08
"3350","PAN3","GH13F028151","chr13",28725313,28725682,0.6,2.46
"3351","IRS2","GH13F109776","chr13",110429214,110440577,0.6,12.03
"3352","SLC10A2","GH13F102928","chr13",103580995,103581727,0.59,10.13
"3353","EBPL","GH13F049820","chr13",50394468,50395753,0.59,32.77
"3354","KPNA3","GH13F049820","chr13",50394468,50395753,0.59,11.88
"3355","RCBTB1","GH13F049820","chr13",50394468,50395753,0.59,5.09
"3356","TRIM13","GH13F049820","chr13",50394468,50395753,0.59,4.67
"3357","FLT3","GH13F028100","chr13",28674215,28675274,0.59,0.76
"3358","CKAP2","GH13F052358","chr13",52932994,52934779,0.59,36.27
"3359","THSD1","GH13F052358","chr13",52932994,52934779,0.59,11.65
"3360","POMP","GH13F028478","chr13",29052334,29052490,0.59,10.84
"3361","FLT1","GH13F028478","chr13",29052334,29052490,0.59,0.34
"3362","CPB2","GH13F046056","chr13",46631001,46631590,0.59,0.23
"3363","KL","GH13F032731","chr13",33305339,33306136,0.59,10.78
"3364","KL","GH13F032952","chr13",33526715,33527061,0.59,10.86
"3365","ATP8A2","GH13F025380","chr13",25955081,25955230,0.59,4.87
"3366","FLT1","GH13F028570","chr13",29144938,29145137,0.59,11.82
"3367","POMP","GH13F028570","chr13",29144938,29145137,0.59,10.49
"3368","COL4A2","GH13F110283","chr13",110936210,110937690,0.59,0.31
"3369","LHFP","GH13F039489","chr13",40063866,40065555,0.59,10.65
"3370","SPATA13","GH13F024232","chr13",24806223,24806930,0.59,12.94
"3371","CRYL1","GH13F020441","chr13",21015984,21017545,0.59,10.23
"3372","UGGT2","GH13F096342","chr13",96995118,96996011,0.59,7.97
"3373","FRY","GH13F032025","chr13",32600001,32600190,0.59,0.4
"3374","VWA8","GH13F042046","chr13",42621120,42623986,0.59,10.27
"3375","EPSTI1","GH13F043001","chr13",43575970,43576131,0.59,0.4
"3376","MTUS2","GH13F029578","chr13",30152538,30152737,0.59,10.38
"3377","ZAR1L","GH13F032330","chr13",32904681,32904870,0.59,0.34
"3378","UBL3","GH13F029860","chr13",30434137,30434537,0.59,0.4
"3379","CLYBL","GH13F099575","chr13",100227661,100227810,0.59,12.42
"3380","PAN3","GH13F028301","chr13",28875454,28876690,0.59,4.28
"3381","RFC3","GH13F033800","chr13",34374415,34374737,0.59,0.34
"3382","STARD13","GH13F033800","chr13",34374415,34374737,0.59,0.11
"3383","N4BP2L2","GH13F032537","chr13",33111457,33113820,0.59,21.55
"3384","ARHGEF7","GH13F111060","chr13",111713341,111714750,0.59,5.07
"3385","CDADC1","GH13F049059","chr13",49634133,49635102,0.59,5
"3386","MTRF1","GH13F041244","chr13",41818321,41818470,0.59,8.39
"3387","DIAPH3","GH13F060166","chr13",60741041,60741190,0.59,6.95
"3388","MBNL2","GH13F097283","chr13",97935255,97935654,0.59,14.97
"3389","FARP1","GH13F098334","chr13",98985217,98986300,0.59,6.59
"3390","SHISA2","GH13F025988","chr13",26562961,26563090,0.59,11.22
"3391","PCDH9","GH13F067095","chr13",67669821,67669970,0.59,10.59
"3392","GPR18","GH13F099505","chr13",100157821,100160663,0.59,10.38
"3393","TM9SF2","GH13F099505","chr13",100157821,100160663,0.59,7.59
"3394","STOML3","GH13F038951","chr13",39525821,39525970,0.59,0.25
"3395","GAS6","GH13F113891","chr13",114594071,114594850,0.59,12.56
"3396","HNRNPA1L2","GH13F052404","chr13",52978684,52980935,0.59,3.95
"3397","THSD1","GH13F052404","chr13",52978684,52980935,0.59,0.76
