"","gene","GH_id","GH_chr","GH_start","GH_end","GH enhancer confidence score","GH gene connection score"
"11212","KCNJ12","GH17F021389","chr17",21292821,21292970,0.74,0.36
"11213","DBF4B","GH17F044642","chr17",42719724,42721288,0.74,14.7
"11214","NMT1","GH17F044642","chr17",42719724,42721288,0.74,10.48
"11215","PGAP3","GH17F039723","chr17",37879568,37880220,0.74,17.36
"11216","TAF15","GH17F035913","chr17",34240812,34243497,0.74,9.8
"11217","C17orf50","GH17F035913","chr17",34240812,34243497,0.74,7.33
"11218","CSNK1D","GH17F083096","chr17",81054430,81055238,0.74,5.05
"11219","OGFOD3","GH17F083096","chr17",81054430,81055238,0.74,5.02
"11220","METRNL","GH17F083096","chr17",81054430,81055238,0.74,0.34
"11221","SPDYE4","GH17F008517","chr17",8421266,8422930,0.74,9.59
"11222","MEOX1","GH17F043658","chr17",41736169,41736768,0.74,0.76
"11223","CEP95","GH17F064836","chr17",62832310,62834616,0.74,12.38
"11224","POLG2","GH17F064836","chr17",62832310,62834616,0.74,10.17
"11225","ADPRM","GH17F010775","chr17",10678821,10681824,0.74,14.73
"11226","MYH10","GH17F008613","chr17",8516401,8516550,0.74,0.34
"11227","B4GALNT2","GH17F049104","chr17",47182270,47182280,0.74,0.29
"11228","DVL2","GH17F007571","chr17",7474374,7488579,0.74,87.24
"11229","PFAS","GH17F007571","chr17",7474374,7488579,0.74,54.46
"11230","CTC1","GH17F007571","chr17",7474374,7488579,0.74,36.89
"11231","CNTROB","GH17F007571","chr17",7474374,7488579,0.74,34.61
"11232","KCTD11","GH17F007571","chr17",7474374,7488579,0.74,29.39
"11233","SAT2","GH17F007571","chr17",7474374,7488579,0.74,25.37
"11234","RPL26","GH17F007571","chr17",7474374,7488579,0.74,24.66
"11235","NLGN2","GH17F007571","chr17",7474374,7488579,0.74,20.82
"11236","SENP3","GH17F007571","chr17",7474374,7488579,0.74,20.06
"11237","VAMP2","GH17F007571","chr17",7474374,7488579,0.74,19.46
"11238","SPEM1","GH17F007571","chr17",7474374,7488579,0.74,14.59
"11239","FBXO39","GH17F007571","chr17",7474374,7488579,0.74,11.13
"11240","ARHGEF15","GH17F007571","chr17",7474374,7488579,0.74,11.08
"11241","SLC25A35","GH17F007571","chr17",7474374,7488579,0.74,10.45
"11242","HES7","GH17F007571","chr17",7474374,7488579,0.74,10.41
"11243","CHRNB1","GH17F007571","chr17",7474374,7488579,0.74,9.39
"11244","TNFSF12","GH17F007571","chr17",7474374,7488579,0.74,9.27
"11245","ATP1B2","GH17F007571","chr17",7474374,7488579,0.74,7.16
"11246","TMEM102","GH17F007571","chr17",7474374,7488579,0.74,6.06
"11247","TNFSF13","GH17F007571","chr17",7474374,7488579,0.74,5.69
"11248","TMEM107","GH17F007571","chr17",7474374,7488579,0.74,4.84
"11249","CD68","GH17F007571","chr17",7474374,7488579,0.74,0.76
"11250","C17orf82","GH17F061556","chr17",59633702,59635813,0.74,12.21
"11251","NACA2","GH17F061556","chr17",59633702,59635813,0.74,11.46
"11252","TBX2","GH17F061556","chr17",59633702,59635813,0.74,11.1
"11253","TBX4","GH17F061556","chr17",59633702,59635813,0.74,10.73
"11254","KRT14","GH17F041618","chr17",39774741,39775900,0.74,11.31
"11255","KRT19","GH17F041618","chr17",39774741,39775900,0.74,10.09
"11256","KRT15","GH17F041618","chr17",39774741,39775900,0.74,10.09
"11257","KRT16","GH17F041618","chr17",39774741,39775900,0.74,7.1
"11258","RNF213","GH17F080279","chr17",78253751,78254490,0.74,5.81
"11259","TAF15","GH17F035905","chr17",34232944,34233965,0.74,7.3
"11260","YPEL2","GH17F059311","chr17",57388421,57388590,0.74,0.31
"11261","DOC2B","GH17F000377","chr17",226991,227591,0.74,11.51
"11262","TVP23B","GH17F018718","chr17",18621404,18623916,0.74,19.03
"11263","SMCR8","GH17F018718","chr17",18621404,18623916,0.74,4.78
"11264","FBXW10","GH17F018718","chr17",18621404,18623916,0.74,0.31
"11265","C17orf78","GH17F037356","chr17",35713551,35719351,0.74,0.34
"11266","NUP85","GH17F075201","chr17",73197901,73198090,0.74,0.76
"11267","SUMO2","GH17F075201","chr17",73197901,73198090,0.74,0.34
"11268","DLX3","GH17F049885","chr17",47963116,47967871,0.73,14.23
"11269","TAC4","GH17F049885","chr17",47963116,47967871,0.73,13.68
"11270","DLX4","GH17F049885","chr17",47963116,47967871,0.73,12.86
"11271","SGCA","GH17F049885","chr17",47963116,47967871,0.73,9.83
"11272","PHB","GH17F049885","chr17",47963116,47967871,0.73,9.8
"11273","BLMH","GH17F030290","chr17",28617341,28619848,0.73,5.8
"11274","TBC1D29","GH17F030290","chr17",28617341,28619848,0.73,5.49
"11275","CARD14","GH17F080155","chr17",78129521,78129670,0.73,0.36
"11276","FAM20A","GH17F068604","chr17",66600542,66601141,0.73,11.19
"11277","TIAF1","GH17F029077","chr17",27403301,27403450,0.73,0.76
"11278","RGS9","GH17F065194","chr17",63190881,63191030,0.73,12.38
"11279","GNA13","GH17F065194","chr17",63190881,63191030,0.73,10.79
"11280","KRTAP2-1","GH17F041352","chr17",39509244,39509577,0.73,12.89
"11281","KRTAP9-1","GH17F041352","chr17",39509244,39509577,0.73,9.33
"11282","KRTAP2-2","GH17F041352","chr17",39509244,39509577,0.73,9.26
"11283","KRTAP9-2","GH17F041352","chr17",39509244,39509577,0.73,8.88
"11284","KRTAP9-9","GH17F041352","chr17",39509244,39509577,0.73,8.31
"11285","KRT37","GH17F041352","chr17",39509244,39509577,0.73,4.15
"11286","KRT40","GH17F041352","chr17",39509244,39509577,0.73,2.88
"11287","KRTAP2-4","GH17F041352","chr17",39509244,39509577,0.73,1.95
"11288","KRT35","GH17F041352","chr17",39509244,39509577,0.73,1.56
"11289","KRT38","GH17F041352","chr17",39509244,39509577,0.73,1.51
"11290","KRT33A","GH17F041352","chr17",39509244,39509577,0.73,0.76
"11291","KRT33B","GH17F041352","chr17",39509244,39509577,0.73,0.34
"11292","RNF222","GH17F008431","chr17",8334318,8334918,0.73,11.06
"11293","MYH10","GH17F008431","chr17",8334318,8334918,0.73,4.55
"11294","NDEL1","GH17F008431","chr17",8334318,8334918,0.73,0.34
"11295","CHRNE","GH17F004980","chr17",4883461,4884400,0.73,22.88
"11296","KIF1C","GH17F004980","chr17",4883461,4884400,0.73,6.68
"11297","SMCR8","GH17F018018","chr17",17920827,17922030,0.73,14.52
"11298","DRG2","GH17F018018","chr17",17920827,17922030,0.73,14.49
"11299","RAI1","GH17F018018","chr17",17920827,17922030,0.73,9.59
"11300","ATPAF2","GH17F018018","chr17",17920827,17922030,0.73,8.99
"11301","ASIC2","GH17F033779","chr17",32106221,32106350,0.73,10.54
"11302","SLC43A2","GH17F001574","chr17",1476495,1476694,0.73,12.96
"11303","PITPNA","GH17F001574","chr17",1476495,1476694,0.73,0.36
"11304","PITPNA","GH17F001533","chr17",1436563,1438121,0.73,31.55
"11305","TUSC5","GH17F001533","chr17",1436563,1438121,0.73,11.31
"11306","BHLHA9","GH17F001533","chr17",1436563,1438121,0.73,11.31
"11307","MPP2","GH17F043917","chr17",41994411,41995451,0.73,24.81
"11308","IFI35","GH17F043917","chr17",41994411,41995451,0.73,4.38
"11309","FAM215A","GH17F043917","chr17",41994411,41995451,0.73,0.76
"11310","SREBF1","GH17F017863","chr17",17766830,17766899,0.73,11.95
"11311","RAI1","GH17F017863","chr17",17766830,17766899,0.73,11.11
"11312","LLGL1","GH17F017863","chr17",17766830,17766899,0.73,1.55
"11313","PSMD12","GH17F067629","chr17",65624901,65625050,0.73,10.69
"11314","NT5C3B","GH17F042002","chr17",40154401,40155592,0.73,15.19
"11315","ZNF385C","GH17F042002","chr17",40154401,40155592,0.73,11.93
"11316","CNP","GH17F042002","chr17",40154401,40155592,0.73,11.69
"11317","KLHL11","GH17F042002","chr17",40154401,40155592,0.73,10.36
"11318","NKIRAS2","GH17F042002","chr17",40154401,40155592,0.73,0.4
"11319","SLC13A5","GH17F006659","chr17",6562921,6565119,0.73,10.94
"11320","PITPNM3","GH17F006659","chr17",6562921,6565119,0.73,9.83
"11321","BCL6B","GH17F006659","chr17",6562921,6565119,0.73,9.51
"11322","TNK1","GH17F006659","chr17",6562921,6565119,0.73,5.66
"11323","MSL1","GH17F040696","chr17",38852721,38853810,0.73,10.73
"11324","KRT24","GH17F040696","chr17",38852721,38853810,0.73,0.4
"11325","BLMH","GH17F030449","chr17",28776614,28778896,0.73,9.95
"11326","GOSR1","GH17F030449","chr17",28776614,28778896,0.73,8.52
"11327","SPECC1","GH17F020120","chr17",20024241,20024390,0.73,11.77
"11328","AKAP10","GH17F020120","chr17",20024241,20024390,0.73,11.17
"11329","NUP85","GH17F075273","chr17",73269941,73270819,0.73,18.25
"11330","SLC25A19","GH17F075273","chr17",73269941,73270819,0.73,0.34
"11331","KRT38","GH17F041183","chr17",39338881,39339030,0.73,8.47
"11332","KRTAP4-2","GH17F041183","chr17",39338881,39339030,0.73,0.76
"11333","KRTAP4-1","GH17F041183","chr17",39338881,39339030,0.73,0.76
"11334","NEURL4","GH17F007324","chr17",7227601,7227830,0.73,0.76
"11335","MED13","GH17F062142","chr17",60220067,60221730,0.73,14.57
"11336","INTS2","GH17F062142","chr17",60220067,60221730,0.73,9.93
"11337","C17orf82","GH17F062142","chr17",60220067,60221730,0.73,4.04
"11338","SKAP1","GH17F048433","chr17",46510821,46510970,0.73,0.76
"11339","ERN1","GH17F064055","chr17",62132809,62134678,0.73,24.83
"11340","CSHL1","GH17F064055","chr17",62132809,62134678,0.73,12.01
"11341","GH1","GH17F064055","chr17",62132809,62134678,0.73,12.01
"11342","MAP3K3","GH17F064055","chr17",62132809,62134678,0.73,3.03
"11343","LIMD2","GH17F064055","chr17",62132809,62134678,0.73,2.21
"11344","DDX5","GH17F064055","chr17",62132809,62134678,0.73,1.52
"11345","MYO18A","GH17F029016","chr17",27343805,27345011,0.73,16.03
"11346","TIAF1","GH17F029016","chr17",27343805,27345011,0.73,11.49
"11347","PHF12","GH17F029016","chr17",27343805,27345011,0.73,10.85
"11348","FLOT2","GH17F029016","chr17",27343805,27345011,0.73,9.88
"11349","PROCA1","GH17F029016","chr17",27343805,27345011,0.73,5.78
"11350","ASGR2","GH17F007081","chr17",6984920,6985519,0.73,12.45
"11351","SLC16A11","GH17F007081","chr17",6984920,6985519,0.73,11.73
"11352","CLDN7","GH17F007081","chr17",6984920,6985519,0.73,10.07
"11353","CLEC10A","GH17F007081","chr17",6984920,6985519,0.73,0.76
"11354","VPS53","GH17F000673","chr17",576338,577861,0.73,39.69
"11355","C17orf97","GH17F000673","chr17",576338,577861,0.73,11.66
"11356","DOC2B","GH17F000673","chr17",576338,577861,0.73,11.3
"11357","GEMIN4","GH17F000673","chr17",576338,577861,0.73,5.77
"11358","LHX1","GH17F036870","chr17",35227521,35227670,0.73,11.52
"11359","ETV4","GH17F043520","chr17",41598061,41598210,0.73,12.38
"11360","MEOX1","GH17F043520","chr17",41598061,41598210,0.73,10.94
"11361","SOST","GH17F043520","chr17",41598061,41598210,0.73,9.76
"11362","SKAP1","GH17F048412","chr17",46489792,46493281,0.73,17.82
"11363","COPZ2","GH17F048412","chr17",46489792,46493281,0.73,12.94
"11364","HOXB1","GH17F048412","chr17",46489792,46493281,0.73,10.04
"11365","HOXB9","GH17F048412","chr17",46489792,46493281,0.73,9.71
"11366","HOXB2","GH17F048412","chr17",46489792,46493281,0.73,5.51
"11367","CYB5D1","GH17F007880","chr17",7783952,7784689,0.73,18.53
"11368","TMEM88","GH17F007880","chr17",7783952,7784689,0.73,11.9
"11369","KCNAB3","GH17F007880","chr17",7783952,7784689,0.73,10.74
"11370","CNTROB","GH17F007880","chr17",7783952,7784689,0.73,10.73
"11371","TRAPPC1","GH17F007880","chr17",7783952,7784689,0.73,10.73
"11372","GUCY2D","GH17F007880","chr17",7783952,7784689,0.73,10.13
"11373","ATP1B2","GH17F007880","chr17",7783952,7784689,0.73,3.38
"11374","CD68","GH17F007880","chr17",7783952,7784689,0.73,2.26
"11375","WRAP53","GH17F007880","chr17",7783952,7784689,0.73,2.21
"11376","VAMP2","GH17F007880","chr17",7783952,7784689,0.73,1.26
"11377","POLR2A","GH17F007880","chr17",7783952,7784689,0.73,1.2
"11378","SSH2","GH17F030005","chr17",28332587,28333200,0.73,10.91
"11379","EFCAB5","GH17F030005","chr17",28332587,28333200,0.73,10.91
"11380","BLMH","GH17F030005","chr17",28332587,28333200,0.73,9.2
"11381","CCL15","GH17F036000","chr17",34327198,34329682,0.73,11.65
"11382","TNRC6C","GH17F077899","chr17",75895083,75895482,0.73,10.81
"11383","CSNK1D","GH17F082176","chr17",80133921,80134070,0.73,11.03
"11384","PDE6G","GH17F082176","chr17",80133921,80134070,0.73,10.7
"11385","OXLD1","GH17F082176","chr17",80133921,80134070,0.73,10.7
"11386","CCDC137","GH17F082176","chr17",80133921,80134070,0.73,10.7
"11387","NPLOC4","GH17F082176","chr17",80133921,80134070,0.73,10.7
"11388","MYADML2","GH17F082176","chr17",80133921,80134070,0.73,10.6
"11389","PYCR1","GH17F082176","chr17",80133921,80134070,0.73,10.59
"11390","SIRT7","GH17F082176","chr17",80133921,80134070,0.73,10.59
"11391","MAFG","GH17F082176","chr17",80133921,80134070,0.73,10.59
"11392","CCDC57","GH17F082176","chr17",80133921,80134070,0.73,0.25
"11393","SPPL2C","GH17F045992","chr17",44069559,44069817,0.73,8.23
"11394","KANSL1","GH17F045992","chr17",44069559,44069817,0.73,6.35
"11395","STH","GH17F045992","chr17",44069559,44069817,0.73,0.4
"11396","CENPV","GH17F016383","chr17",16286681,16286830,0.73,5.51
"11397","TNS4","GH17F040526","chr17",38683061,38683190,0.73,12.23
"11398","TOP2A","GH17F040526","chr17",38683061,38683190,0.73,11.12
"11399","GJD3","GH17F040526","chr17",38683061,38683190,0.73,10.89
"11400","RARA","GH17F040526","chr17",38683061,38683190,0.73,9.74
"11401","RNF112","GH17F019409","chr17",19312921,19313110,0.73,0.76
"11402","MFAP4","GH17F019409","chr17",19312921,19313110,0.73,0.31
"11403","GSG2","GH17F003768","chr17",3672212,3672894,0.73,12.7
"11404","ITGAE","GH17F003768","chr17",3672212,3672894,0.73,0.27
"11405","KRT23","GH17F040932","chr17",39088981,39089150,0.73,30.69
"11406","MMD","GH17F055414","chr17",53491561,53491710,0.73,0.4
"11407","MRM1","GH17F036626","chr17",34982461,34982590,0.73,0.31
"11408","RAB11FIP4","GH17F031453","chr17",29780371,29780542,0.73,11.56
"11409","SHMT1","GH17F018634","chr17",18537879,18539437,0.73,4.66
"11410","NT5C","GH17F075104","chr17",73100816,73102499,0.73,18.79
"11411","UNK","GH17F075104","chr17",73100816,73102499,0.73,14.64
"11412","NUP85","GH17F075104","chr17",73100816,73102499,0.73,12.52
"11413","MYO15B","GH17F075104","chr17",73100816,73102499,0.73,12.32
"11414","SLC16A5","GH17F075104","chr17",73100816,73102499,0.73,9.94
"11415","MRPS7","GH17F075104","chr17",73100816,73102499,0.73,6.6
"11416","CDR2L","GH17F075104","chr17",73100816,73102499,0.73,4.29
"11417","ARMC7","GH17F075104","chr17",73100816,73102499,0.73,0.76
"11418","PSMC3IP","GH17F043113","chr17",41265815,41266838,0.73,4.51
"11419","GJC1","GH17F044784","chr17",42861642,42861917,0.72,12.65
"11420","HIGD1B","GH17F044784","chr17",42861642,42861917,0.72,12
"11421","GFAP","GH17F044784","chr17",42861642,42861917,0.72,11.14
"11422","C1QL1","GH17F044784","chr17",42861642,42861917,0.72,10.24
"11423","NOL11","GH17F067571","chr17",65567749,65567899,0.72,1.67
"11424","KCNJ2","GH17F070266","chr17",68262582,68262864,0.72,26.09
"11425","TBKBP1","GH17F047670","chr17",45747541,45747966,0.71,12.95
"11426","KPNB1","GH17F047670","chr17",45747541,45747966,0.71,11.6
"11427","OSBPL7","GH17F047670","chr17",45747541,45747966,0.71,10.82
"11428","ZSWIM7","GH17F016267","chr17",16170316,16173513,0.71,33.67
"11429","TTC19","GH17F016267","chr17",16170316,16173513,0.71,5.44
"11430","CHRNE","GH17F004837","chr17",4740457,4744695,0.71,38.41
"11431","ENO3","GH17F004837","chr17",4740457,4744695,0.71,21.14
"11432","SPAG7","GH17F004837","chr17",4740457,4744695,0.71,16.86
"11433","PLD2","GH17F004837","chr17",4740457,4744695,0.71,12.2
"11434","VMO1","GH17F004837","chr17",4740457,4744695,0.71,11.38
"11435","GLTPD2","GH17F004837","chr17",4740457,4744695,0.71,11.38
"11436","CXCL16","GH17F004837","chr17",4740457,4744695,0.71,11.02
"11437","ZMYND15","GH17F004837","chr17",4740457,4744695,0.71,11.02
"11438","PFN1","GH17F004837","chr17",4740457,4744695,0.71,10.61
"11439","SLC25A11","GH17F004837","chr17",4740457,4744695,0.71,10.48
"11440","RNF167","GH17F004837","chr17",4740457,4744695,0.71,10.48
"11441","CAMTA2","GH17F004837","chr17",4740457,4744695,0.71,10.11
"11442","C17orf107","GH17F004837","chr17",4740457,4744695,0.71,6.91
"11443","ZNF594","GH17F004837","chr17",4740457,4744695,0.71,4.96
"11444","MINK1","GH17F004837","chr17",4740457,4744695,0.71,0.4
"11445","KSR1","GH17F027376","chr17",25703626,25704170,0.71,16.26
"11446","NOG","GH17F056779","chr17",54856485,54859506,0.71,11.05
"11447","C17orf67","GH17F056779","chr17",54856485,54859506,0.71,6.51
"11448","OMG","GH17F031261","chr17",29588661,29588810,0.71,12.29
"11449","EVI2A","GH17F031261","chr17",29588661,29588810,0.71,11.57
"11450","NF1","GH17F031261","chr17",29588661,29588810,0.71,11.44
"11451","OGFOD3","GH17F082383","chr17",80341493,80344475,0.71,18.95
"11452","UTS2R","GH17F082383","chr17",80341493,80344475,0.71,10.98
"11453","NARF","GH17F082383","chr17",80341493,80344475,0.71,5.95
"11454","HEXDC","GH17F082383","chr17",80341493,80344475,0.71,4.67
"11455","ASB16","GH17F044085","chr17",42163212,42165447,0.71,22.55
"11456","HDAC5","GH17F044085","chr17",42163212,42165447,0.71,11.61
"11457","C17orf53","GH17F044085","chr17",42163212,42165447,0.71,11.46
"11458","FAM171A2","GH17F044085","chr17",42163212,42165447,0.71,9.68
"11459","MYO15B","GH17F075580","chr17",73576861,73577881,0.71,36.48
"11460","SSTR2","GH17F073167","chr17",71160364,71160483,0.71,2.55
"11461","DHX40","GH17F059513","chr17",57591163,57593717,0.71,12.23
"11462","YPEL2","GH17F059513","chr17",57591163,57593717,0.71,10.91
"11463","FAM64A","GH17F006487","chr17",6390520,6391520,0.71,10.95
"11464","NACA2","GH17F061283","chr17",59361110,59364322,0.71,8.88
"11465","INTS2","GH17F061283","chr17",59361110,59364322,0.71,5.17
"11466","HIC1","GH17F002222","chr17",2125590,2127530,0.71,21.77
"11467","RPA1","GH17F002222","chr17",2125590,2127530,0.71,15.53
"11468","METTL16","GH17F002222","chr17",2125590,2127530,0.71,14.7
"11469","SMYD4","GH17F002222","chr17",2125590,2127530,0.71,13.86
"11470","OVCA2","GH17F002222","chr17",2125590,2127530,0.71,11.42
"11471","SRR","GH17F002222","chr17",2125590,2127530,0.71,10.79
"11472","SMG6","GH17F002222","chr17",2125590,2127530,0.71,10.79
"11473","GAA","GH17F080151","chr17",78124982,78127110,0.71,12.6
"11474","EIF4A3","GH17F079935","chr17",77908801,77912198,0.71,9.83
"11475","TBC1D16","GH17F079935","chr17",77908801,77912198,0.71,8.81
"11476","DCAKD","GH17F045020","chr17",43097523,43100061,0.71,27.33
"11477","NMT1","GH17F045020","chr17",43097523,43100061,0.71,12.17
"11478","C1QL1","GH17F045020","chr17",43097523,43100061,0.71,11.85
"11479","GFAP","GH17F045020","chr17",43097523,43100061,0.71,11.68
"11480","EFTUD2","GH17F045020","chr17",43097523,43100061,0.71,11.58
"11481","CCDC103","GH17F045020","chr17",43097523,43100061,0.71,11.58
"11482","FAM187A","GH17F045020","chr17",43097523,43100061,0.71,11.58
"11483","KIF18B","GH17F045020","chr17",43097523,43100061,0.71,11.33
"11484","HEXIM2","GH17F045020","chr17",43097523,43100061,0.71,11.07
"11485","NUFIP2","GH17F028466","chr17",26793601,26793750,0.71,14.12
"11486","PHF12","GH17F028466","chr17",26793601,26793750,0.71,10.14
"11487","WFIKKN2","GH17F050882","chr17",48959426,48963144,0.71,10.64
"11488","TOB1","GH17F050882","chr17",48959426,48963144,0.71,8.22
"11489","TMEM92","GH17F050882","chr17",48959426,48963144,0.71,5.4
"11490","CHMP6","GH17F080958","chr17",78932398,78936764,0.71,17.05
"11491","RPTOR","GH17F080958","chr17",78932398,78936764,0.71,10.86
"11492","ARL16","GH17F080958","chr17",78932398,78936764,0.71,10.85
"11493","RHBDL3","GH17F032482","chr17",30809491,30812010,0.71,5.66
"11494","CDK5R1","GH17F032482","chr17",30809491,30812010,0.71,0.76
"11495","TRIM37","GH17F058995","chr17",57072362,57073561,0.71,43.79
"11496","ASB16","GH17F044207","chr17",42285212,42289165,0.71,13.9
"11497","MFSD11","GH17F077019","chr17",75015581,75016519,0.71,13.84
"11498","UBE2O","GH17F077019","chr17",75015581,75016519,0.71,12.86
"11499","METTL23","GH17F077019","chr17",75015581,75016519,0.71,11.62
"11500","SEC14L1","GH17F077019","chr17",75015581,75016519,0.71,0.19
"11501","PSMC3IP","GH17F042556","chr17",40708321,40708470,0.71,13.67
